timestamp,open,close,high,low
2025-10-08 01:00:00Z,0.008748,0.00873,0.008829,0.008682
2025-10-08 01:15:00Z,0.00873,0.008629,0.008785,0.008521
2025-10-08 01:30:00Z,0.008629,0.008845,0.008869,0.008607
2025-10-08 01:45:00Z,0.008847,0.008766,0.008894,0.008665
2025-10-08 02:00:00Z,0.008764,0.008762,0.008882,0.008689
2025-10-08 02:15:00Z,0.008773,0.008928,0.009035,0.00877
2025-10-08 02:30:00Z,0.008928,0.008916,0.00895,0.008794
2025-10-08 02:45:00Z,0.008916,0.008999,0.009099,0.008854
2025-10-08 03:00:00Z,0.008996,0.009182,0.009201,0.008954
2025-10-08 03:15:00Z,0.009183,0.009057,0.009285,0.009039
2025-10-08 03:30:00Z,0.009059,0.009317,0.009336,0.009024
2025-10-08 03:45:00Z,0.009323,0.009576,0.009633,0.009323
2025-10-08 04:00:00Z,0.009573,0.009454,0.009644,0.009442
2025-10-08 04:15:00Z,0.009454,0.009405,0.009533,0.00937
2025-10-08 04:30:00Z,0.009403,0.009428,0.009492,0.009192
2025-10-08 04:45:00Z,0.009428,0.009337,0.009515,0.009271
2025-10-08 05:00:00Z,0.009337,0.009371,0.009413,0.009289
2025-10-08 05:15:00Z,0.009368,0.009432,0.009448,0.009222
2025-10-08 05:30:00Z,0.009435,0.009627,0.009745,0.009413
2025-10-08 05:45:00Z,0.009625,0.00987,0.00991,0.009607
2025-10-08 06:00:00Z,0.00987,0.009826,0.009907,0.009751
2025-10-08 06:15:00Z,0.009826,0.010097,0.010138,0.009794
2025-10-08 06:30:00Z,0.010099,0.010156,0.010197,0.009921
2025-10-08 06:45:00Z,0.010156,0.010302,0.010327,0.010133
2025-10-08 07:00:00Z,0.010304,0.010076,0.010404,0.010076
2025-10-08 07:15:00Z,0.010074,0.01015,0.010296,0.009986
2025-10-08 07:30:00Z,0.01015,0.010039,0.010179,0.009909
2025-10-08 07:45:00Z,0.010041,0.009849,0.010085,0.009757
2025-10-08 08:00:00Z,0.009847,0.009948,0.010092,0.009833
2025-10-08 08:15:00Z,0.009952,0.009865,0.010168,0.009836
2025-10-08 08:30:00Z,0.009863,0.009793,0.009896,0.009696
2025-10-08 08:45:00Z,0.009792,0.009969,0.009974,0.009776
2025-10-08 09:00:00Z,0.009971,0.009996,0.010128,0.009959
2025-10-08 09:15:00Z,0.009997,0.009756,0.010016,0.009711
2025-10-08 09:30:00Z,0.009749,0.009469,0.009801,0.009438
2025-10-08 09:45:00Z,0.009466,0.009481,0.009553,0.009253
2025-10-08 10:00:00Z,0.009481,0.009395,0.009483,0.009119
2025-10-08 10:15:00Z,0.009404,0.009331,0.009428,0.009211
2025-10-08 10:30:00Z,0.009331,0.009425,0.009448,0.009157
2025-10-08 10:45:00Z,0.009429,0.009494,0.00952,0.009266
2025-10-08 11:00:00Z,0.009494,0.009572,0.009646,0.009427
2025-10-08 11:15:00Z,0.009569,0.009802,0.009823,0.009542
2025-10-08 11:30:00Z,0.009804,0.010049,0.010073,0.009804
2025-10-08 11:45:00Z,0.010053,0.010255,0.01034,0.010018
2025-10-08 12:00:00Z,0.010257,0.010194,0.010318,0.010157
2025-10-08 12:15:00Z,0.010201,0.010005,0.01037,0.009993
2025-10-08 12:30:00Z,0.010008,0.009982,0.010066,0.009915
2025-10-08 12:45:00Z,0.009984,0.00987,0.010033,0.009843
2025-10-08 13:00:00Z,0.00987,0.010073,0.010102,0.00986
2025-10-08 13:15:00Z,0.010071,0.010326,0.010326,0.010065
2025-10-08 13:30:00Z,0.010326,0.010265,0.010445,0.010187
2025-10-08 13:45:00Z,0.010263,0.010187,0.010265,0.01004
2025-10-08 14:00:00Z,0.010186,0.010048,0.010277,0.010025
2025-10-08 14:15:00Z,0.01005,0.009922,0.010125,0.009917
2025-10-08 14:30:00Z,0.009921,0.010033,0.010071,0.009885
2025-10-08 14:45:00Z,0.010036,0.010199,0.010221,0.010034
2025-10-08 15:00:00Z,0.010196,0.009781,0.010196,0.009735
2025-10-08 15:15:00Z,0.009781,0.009868,0.009906,0.009662
2025-10-08 15:30:00Z,0.00987,0.010047,0.010062,0.009793
2025-10-08 15:45:00Z,0.010047,0.009923,0.010141,0.0098
2025-10-08 16:00:00Z,0.009923,0.009741,0.009976,0.009696
2025-10-08 16:15:00Z,0.009741,0.010159,0.010163,0.009722
2025-10-08 16:30:00Z,0.010159,0.010476,0.010546,0.010125
2025-10-08 16:45:00Z,0.010474,0.010497,0.010515,0.010343
2025-10-08 17:00:00Z,0.010497,0.010201,0.01054,0.010161
2025-10-08 17:15:00Z,0.010199,0.010354,0.010397,0.010169
2025-10-08 17:30:00Z,0.010354,0.010325,0.010392,0.010219
2025-10-08 17:45:00Z,0.010319,0.010425,0.010531,0.010298
2025-10-08 18:00:00Z,0.010422,0.010539,0.010698,0.010422
2025-10-08 18:15:00Z,0.010539,0.010718,0.010719,0.010526
2025-10-08 18:30:00Z,0.010716,0.010721,0.0109,0.010601
2025-10-08 18:45:00Z,0.010718,0.010728,0.010862,0.010642
2025-10-08 19:00:00Z,0.01073,0.010508,0.010891,0.010489
2025-10-08 19:15:00Z,0.010511,0.010575,0.010596,0.010449
2025-10-08 19:30:00Z,0.010572,0.010356,0.010572,0.010228
2025-10-08 19:45:00Z,0.010356,0.010435,0.010497,0.010316
2025-10-08 20:00:00Z,0.010437,0.009915,0.010462,0.009915
2025-10-08 20:15:00Z,0.009915,0.010126,0.01015,0.009746
2025-10-08 20:30:00Z,0.010126,0.010177,0.010233,0.010056
2025-10-08 20:45:00Z,0.010173,0.01002,0.010191,0.0099
2025-10-08 21:00:00Z,0.01002,0.009684,0.010128,0.009677
2025-10-08 21:15:00Z,0.009681,0.009688,0.009758,0.0096
2025-10-08 21:30:00Z,0.009688,0.009646,0.009696,0.009455
2025-10-08 21:45:00Z,0.009647,0.009517,0.009715,0.009509
2025-10-08 22:00:00Z,0.009519,0.009372,0.009585,0.009283
2025-10-08 22:15:00Z,0.009376,0.009374,0.009505,0.009299
2025-10-08 22:30:00Z,0.009372,0.009232,0.00938,0.009136
2025-10-08 22:45:00Z,0.009232,0.009428,0.009434,0.009094
2025-10-08 23:00:00Z,0.009428,0.009445,0.009598,0.009384
2025-10-08 23:15:00Z,0.009439,0.009775,0.009778,0.009317
2025-10-08 23:30:00Z,0.009775,0.009776,0.009888,0.009704
2025-10-08 23:45:00Z,0.009776,0.00964,0.009818,0.009556
2025-10-09 00:00:00Z,0.009643,0.009669,0.009783,0.009592
2025-10-09 00:15:00Z,0.009667,0.009564,0.009697,0.009446
2025-10-09 00:30:00Z,0.009564,0.00969,0.009692,0.009435
2025-10-09 00:45:00Z,0.009692,0.009749,0.00978,0.009567
2025-10-09 01:00:00Z,0.009751,0.009605,0.009801,0.009497
2025-10-09 01:15:00Z,0.009605,0.009172,0.009609,0.009171
2025-10-09 01:30:00Z,0.009172,0.009082,0.009275,0.009016
