timestamp,open,close,high,low
2025-10-21 09:00:00Z,0.56618,0.56597,0.56683,0.56475
2025-10-21 09:15:00Z,0.56597,0.56703,0.56729,0.56541
2025-10-21 09:30:00Z,0.56703,0.56929,0.56983,0.56627
2025-10-21 09:45:00Z,0.56931,0.56964,0.57013,0.56878
2025-10-21 10:00:00Z,0.56964,0.57185,0.57196,0.56917
2025-10-21 10:15:00Z,0.57171,0.57213,0.57273,0.57048
2025-10-21 10:30:00Z,0.57213,0.56956,0.5722,0.56948
2025-10-21 10:45:00Z,0.56954,0.57164,0.57175,0.56947
2025-10-21 11:00:00Z,0.57171,0.57119,0.57262,0.57007
2025-10-21 11:15:00Z,0.57119,0.5705,0.57133,0.56978
2025-10-21 11:30:00Z,0.57049,0.57007,0.57106,0.56974
2025-10-21 11:45:00Z,0.57007,0.57098,0.57149,0.56965
2025-10-21 12:00:00Z,0.57096,0.57262,0.57282,0.5708
2025-10-21 12:15:00Z,0.57257,0.57108,0.57264,0.57063
2025-10-21 12:30:00Z,0.57108,0.57205,0.57293,0.57049
2025-10-21 12:45:00Z,0.57207,0.57249,0.5729,0.57146
2025-10-21 13:00:00Z,0.57249,0.57111,0.57351,0.57065
2025-10-21 13:15:00Z,0.57105,0.57302,0.57361,0.5708
2025-10-21 13:30:00Z,0.57302,0.57224,0.57331,0.57141
2025-10-21 13:45:00Z,0.57228,0.57235,0.57332,0.57103
2025-10-21 14:00:00Z,0.57238,0.57267,0.57363,0.57191
2025-10-21 14:15:00Z,0.57267,0.57503,0.57524,0.57214
2025-10-21 14:30:00Z,0.575,0.57325,0.5756,0.57283
2025-10-21 14:45:00Z,0.57325,0.57268,0.57338,0.57086
2025-10-21 15:00:00Z,0.57271,0.57216,0.57311,0.57161
2025-10-21 15:15:00Z,0.57216,0.57201,0.57225,0.57046
2025-10-21 15:30:00Z,0.57198,0.57155,0.57288,0.57114
2025-10-21 15:45:00Z,0.57153,0.57313,0.57359,0.57103
2025-10-21 16:00:00Z,0.57313,0.57317,0.57355,0.57205
2025-10-21 16:15:00Z,0.5732,0.57369,0.57423,0.57297
2025-10-21 16:30:00Z,0.57367,0.57433,0.57509,0.57354
