timestamp,open,close,high,low
2025-10-22 02:30:00Z,0.003738,0.0037689,0.0037699,0.0037349
2025-10-22 02:45:00Z,0.0037689,0.0037803,0.0037859,0.0037668
2025-10-22 03:00:00Z,0.00378,0.0037716,0.0037826,0.0037667
2025-10-22 03:15:00Z,0.0037716,0.003769,0.003776,0.0037652
2025-10-22 03:30:00Z,0.0037689,0.0037641,0.0037704,0.0037575
2025-10-22 03:45:00Z,0.0037641,0.0037477,0.0037652,0.0037456
2025-10-22 04:00:00Z,0.0037475,0.0037519,0.0037531,0.0037388
2025-10-22 04:15:00Z,0.0037519,0.0037612,0.0037699,0.0037513
2025-10-22 04:30:00Z,0.003761,0.0037682,0.0037733,0.0037588
2025-10-22 04:45:00Z,0.003768,0.0037822,0.0037971,0.0037674
2025-10-22 05:00:00Z,0.003782,0.0037782,0.0037848,0.003771
2025-10-22 05:15:00Z,0.003778,0.0037895,0.0037933,0.0037754
2025-10-22 05:30:00Z,0.0037895,0.0037889,0.0037909,0.0037765
2025-10-22 05:45:00Z,0.0037891,0.0037728,0.0037913,0.0037701
2025-10-22 06:00:00Z,0.0037727,0.0037675,0.0037811,0.0037627
2025-10-22 06:15:00Z,0.0037677,0.0037714,0.003774,0.0037663
2025-10-22 06:30:00Z,0.0037712,0.0037645,0.0037735,0.003764
2025-10-22 06:45:00Z,0.0037636,0.0037443,0.0037674,0.0037427
2025-10-22 07:00:00Z,0.0037443,0.003752,0.0037539,0.0037435
2025-10-22 07:15:00Z,0.003752,0.0037271,0.0037582,0.0037264
2025-10-22 07:30:00Z,0.0037271,0.0037248,0.0037363,0.0037227
2025-10-22 07:45:00Z,0.003725,0.0037225,0.0037281,0.0037166
2025-10-22 08:00:00Z,0.0037226,0.00374,0.003741,0.0037212
2025-10-22 08:15:00Z,0.0037402,0.0037436,0.0037444,0.0037339
2025-10-22 08:30:00Z,0.0037437,0.0037472,0.0037545,0.0037437
2025-10-22 08:45:00Z,0.0037473,0.0037344,0.0037481,0.0037271
2025-10-22 09:00:00Z,0.0037345,0.0037406,0.0037495,0.003728
2025-10-22 09:15:00Z,0.0037407,0.0037508,0.0037532,0.0037395
2025-10-22 09:30:00Z,0.0037508,0.003753,0.0037577,0.0037458
2025-10-22 09:45:00Z,0.003753,0.0037368,0.0037552,0.0037354
2025-10-22 10:00:00Z,0.0037368,0.0037272,0.003745,0.0037243
