timestamp,open,close,high,low
2025-10-09 17:00:00Z,2.02294,2.0208,2.02408,2.01877
2025-10-09 17:15:00Z,2.02083,2.01577,2.0218,2.01511
2025-10-09 17:30:00Z,2.01577,2.01441,2.01874,2.01273
2025-10-09 17:45:00Z,2.01446,2.01032,2.01505,2.00978
2025-10-09 18:00:00Z,2.01039,2.0086,2.01167,2.00596
2025-10-09 18:15:00Z,2.00855,2.00466,2.01024,2.00418
2025-10-09 18:30:00Z,2.00466,2.0046,2.00741,2.00313
2025-10-09 18:45:00Z,2.0046,2.00502,2.00669,2.00269
2025-10-09 19:00:00Z,2.00502,2.0025,2.00666,2.00148
2025-10-09 19:15:00Z,2.00257,2.00343,2.00511,2.0011
2025-10-09 19:30:00Z,2.0035,2.00648,2.00999,2.00302
2025-10-09 19:45:00Z,2.00648,2.00554,2.00815,2.00408
2025-10-09 20:00:00Z,2.00563,2.0064,2.00804,2.00439
2025-10-09 20:15:00Z,2.0064,2.00782,2.01056,2.0064
2025-10-09 20:30:00Z,2.00771,2.00441,2.00885,2.0037
2025-10-09 20:45:00Z,2.00441,1.99965,2.00505,1.99908
2025-10-09 21:00:00Z,1.99965,1.99992,2.00261,1.99686
2025-10-09 21:15:00Z,1.99994,1.99289,2.00112,1.99246
2025-10-09 21:30:00Z,1.99289,1.99239,1.99626,1.9913
2025-10-09 21:45:00Z,1.99234,1.9967,1.99742,1.99112
2025-10-09 22:00:00Z,1.9967,1.99642,2.00234,1.99639
2025-10-09 22:15:00Z,1.99642,2.00013,2.00048,1.99514
2025-10-09 22:30:00Z,2.00018,2.00168,2.00232,1.99838
2025-10-09 22:45:00Z,2.00161,2.00043,2.00177,1.99861
2025-10-09 23:00:00Z,2.00036,2.00482,2.00506,1.99987
2025-10-09 23:15:00Z,2.00485,2.01039,2.01129,2.00474
2025-10-09 23:30:00Z,2.01039,2.01046,2.01316,2.00872
2025-10-09 23:45:00Z,2.01046,2.00688,2.01105,2.0059
2025-10-10 00:00:00Z,2.00683,2.00004,2.0088,1.99911
2025-10-10 00:15:00Z,2.00014,2.00218,2.00285,1.99773
2025-10-10 00:30:00Z,2.00225,2.00024,2.00258,1.99954
2025-10-10 00:45:00Z,2.00024,2.00324,2.00379,1.99716
2025-10-10 01:00:00Z,2.00324,2.00081,2.00419,2.00019
2025-10-10 01:15:00Z,2.00077,2.00618,2.00765,1.99998
2025-10-10 01:30:00Z,2.00618,2.00608,2.00818,2.00446
2025-10-10 01:45:00Z,2.00608,2.00475,2.00663,2.00264
2025-10-10 02:00:00Z,2.00475,2.00276,2.00624,2.00233
2025-10-10 02:15:00Z,2.00276,2.0058,2.00626,1.99884
2025-10-10 02:30:00Z,2.0058,2.01153,2.01349,2.0041
2025-10-10 02:45:00Z,2.01155,2.00777,2.01156,2.00678
2025-10-10 03:00:00Z,2.00777,2.00528,2.00831,2.00323
2025-10-10 03:15:00Z,2.00521,2.00336,2.00847,2.00193
2025-10-10 03:30:00Z,2.00336,2.01515,2.01555,2.00336
2025-10-10 03:45:00Z,2.01515,2.0176,2.01846,2.01393
2025-10-10 04:00:00Z,2.01763,2.01435,2.01948,2.01388
2025-10-10 04:15:00Z,2.01435,2.01628,2.01784,2.01414
2025-10-10 04:30:00Z,2.01628,2.01841,2.02074,2.01597
2025-10-10 04:45:00Z,2.01838,2.01253,2.02137,2.01253
2025-10-10 05:00:00Z,2.01257,2.00906,2.0158,2.00906
2025-10-10 05:15:00Z,2.00897,2.0088,2.01252,2.00848
2025-10-10 05:30:00Z,2.00874,2.00669,2.01167,2.00669
2025-10-10 05:45:00Z,2.00663,2.00456,2.01063,2.00321
2025-10-10 06:00:00Z,2.00462,2.00878,2.00941,2.00418
2025-10-10 06:15:00Z,2.00881,2.00425,2.00923,2.00392
2025-10-10 06:30:00Z,2.00425,2.00189,2.00505,1.99995
2025-10-10 06:45:00Z,2.00189,2.00276,2.00277,1.99827
2025-10-10 07:00:00Z,2.00276,1.99811,2.00421,1.99741
2025-10-10 07:15:00Z,1.99801,1.99926,2.00009,1.99626
2025-10-10 07:30:00Z,1.99926,2.00482,2.0081,1.99926
2025-10-10 07:45:00Z,2.00477,1.99976,2.00753,1.99938
2025-10-10 08:00:00Z,1.99982,1.99702,2.00047,1.99481
