timestamp,asset,price
timestamp,asset,price
16:11:55Z,AUDUSD_otc,0.6405
16:11:55Z,AUDUSD_otc,0.64051
16:11:56Z,AUDUSD_otc,0.64053
16:11:56Z,AUDUSD_otc,0.6405
16:11:57Z,AUDUSD_otc,0.6405
16:11:57Z,AUDUSD_otc,0.64058
16:11:58Z,AUDUSD_otc,0.64064
16:11:58Z,AUDUSD_otc,0.64063
16:11:59Z,AUDUSD_otc,0.64065
16:11:59Z,AUDUSD_otc,0.64065
16:12:00Z,AUDUSD_otc,0.64065
16:12:00Z,AUDUSD_otc,0.64064
16:12:01Z,AUDUSD_otc,0.64063
16:12:01Z,AUDUSD_otc,0.64061
16:12:02Z,AUDUSD_otc,0.64063
16:12:02Z,AUDUSD_otc,0.6406
16:12:03Z,AUDUSD_otc,0.6406
16:12:03Z,AUDUSD_otc,0.64058
16:12:04Z,AUDUSD_otc,0.6406
16:12:04Z,AUDUSD_otc,0.64059
16:12:05Z,AUDUSD_otc,0.6406
16:12:05Z,AUDUSD_otc,0.64054
16:12:06Z,AUDUSD_otc,0.64054
16:12:06Z,AUDUSD_otc,0.64054
16:12:07Z,AUDUSD_otc,0.64054
16:12:07Z,AUDUSD_otc,0.6405
16:12:08Z,AUDUSD_otc,0.64049
16:12:08Z,AUDUSD_otc,0.64047
16:12:09Z,AUDUSD_otc,0.64047
16:12:09Z,AUDUSD_otc,0.64045
16:12:10Z,AUDUSD_otc,0.64042
16:12:10Z,AUDUSD_otc,0.64041
16:12:11Z,AUDUSD_otc,0.64043
16:12:11Z,AUDUSD_otc,0.64044
16:12:12Z,AUDUSD_otc,0.64044
16:12:12Z,AUDUSD_otc,0.64047
16:12:13Z,AUDUSD_otc,0.64049
16:12:13Z,AUDUSD_otc,0.6405
16:12:14Z,AUDUSD_otc,0.64054
16:12:14Z,AUDUSD_otc,0.64052
16:12:15Z,AUDUSD_otc,0.64052
16:12:15Z,AUDUSD_otc,0.64057
16:12:16Z,AUDUSD_otc,0.6406
16:12:16Z,AUDUSD_otc,0.64062
16:12:17Z,AUDUSD_otc,0.64065
16:12:17Z,AUDUSD_otc,0.64062
16:12:18Z,AUDUSD_otc,0.64062
16:12:18Z,AUDUSD_otc,0.64065
16:12:19Z,AUDUSD_otc,0.64065
16:12:19Z,AUDUSD_otc,0.6407
16:12:20Z,AUDUSD_otc,0.64067
16:12:20Z,AUDUSD_otc,0.64068
16:12:21Z,AUDUSD_otc,0.64068
16:12:21Z,AUDUSD_otc,0.64067
16:12:22Z,AUDUSD_otc,0.64067
16:12:22Z,AUDUSD_otc,0.64065
16:12:23Z,AUDUSD_otc,0.64066
16:12:23Z,AUDUSD_otc,0.64066
16:12:24Z,AUDUSD_otc,0.64066
16:12:24Z,AUDUSD_otc,0.64069
16:12:25Z,AUDUSD_otc,0.64067
16:12:25Z,AUDUSD_otc,0.64071
16:12:26Z,AUDUSD_otc,0.64075
16:12:26Z,AUDUSD_otc,0.64078
16:12:27Z,AUDUSD_otc,0.64078
16:12:27Z,AUDUSD_otc,0.64078
16:12:28Z,AUDUSD_otc,0.64079
16:12:28Z,AUDUSD_otc,0.64081
16:12:29Z,AUDUSD_otc,0.6408
16:12:29Z,AUDUSD_otc,0.6408
16:12:30Z,AUDUSD_otc,0.6408
16:12:30Z,AUDUSD_otc,0.64084
16:12:31Z,AUDUSD_otc,0.64083
16:12:31Z,AUDUSD_otc,0.64081
16:12:32Z,AUDUSD_otc,0.64082
16:12:32Z,AUDUSD_otc,0.64083
16:12:33Z,AUDUSD_otc,0.64083
16:12:33Z,AUDUSD_otc,0.64082
16:12:34Z,AUDUSD_otc,0.64082
16:12:34Z,AUDUSD_otc,0.6408
16:12:35Z,AUDUSD_otc,0.64078
16:12:35Z,AUDUSD_otc,0.64077
16:12:36Z,AUDUSD_otc,0.64077
16:12:36Z,AUDUSD_otc,0.64077
16:12:37Z,AUDUSD_otc,0.64076
16:12:37Z,AUDUSD_otc,0.64077
16:12:38Z,AUDUSD_otc,0.64075
16:12:38Z,AUDUSD_otc,0.64074
16:12:39Z,AUDUSD_otc,0.64074
16:12:39Z,AUDUSD_otc,0.64071
16:12:40Z,AUDUSD_otc,0.64072
16:12:40Z,AUDUSD_otc,0.6407
16:12:41Z,AUDUSD_otc,0.64069
16:12:41Z,AUDUSD_otc,0.64064
16:12:42Z,AUDUSD_otc,0.64064
16:12:42Z,AUDUSD_otc,0.64063
16:12:43Z,AUDUSD_otc,0.64067
16:12:43Z,AUDUSD_otc,0.64067
16:12:44Z,AUDUSD_otc,0.64071
16:12:44Z,AUDUSD_otc,0.64067
16:12:45Z,AUDUSD_otc,0.64067
16:12:45Z,AUDUSD_otc,0.6407
16:12:46Z,AUDUSD_otc,0.64072
16:12:46Z,AUDUSD_otc,0.64073
16:12:47Z,AUDUSD_otc,0.64072
16:12:47Z,AUDUSD_otc,0.64074
16:12:48Z,AUDUSD_otc,0.64074
16:12:48Z,AUDUSD_otc,0.64077
16:12:49Z,AUDUSD_otc,0.64077
16:12:49Z,AUDUSD_otc,0.64075
16:12:50Z,AUDUSD_otc,0.64078
16:12:50Z,AUDUSD_otc,0.64084
16:12:51Z,AUDUSD_otc,0.64084
16:12:51Z,AUDUSD_otc,0.6409
16:12:52Z,AUDUSD_otc,0.64091
16:12:52Z,AUDUSD_otc,0.64092
16:12:53Z,AUDUSD_otc,0.64093
16:12:53Z,AUDUSD_otc,0.64096
16:12:54Z,AUDUSD_otc,0.64096
16:12:54Z,AUDUSD_otc,0.64096
16:12:55Z,AUDUSD_otc,0.64098
16:12:55Z,AUDUSD_otc,0.641
16:12:56Z,AUDUSD_otc,0.64098
16:12:56Z,AUDUSD_otc,0.64099
16:12:57Z,AUDUSD_otc,0.64099
16:12:57Z,AUDUSD_otc,0.641
16:12:58Z,AUDUSD_otc,0.64101
16:12:58Z,AUDUSD_otc,0.64101
16:12:59Z,AUDUSD_otc,0.64102
16:12:59Z,AUDUSD_otc,0.64101
16:13:00Z,AUDUSD_otc,0.64101
16:13:00Z,AUDUSD_otc,0.64096
16:13:01Z,AUDUSD_otc,0.64095
16:13:01Z,AUDUSD_otc,0.64098
16:13:02Z,AUDUSD_otc,0.64099
16:13:02Z,AUDUSD_otc,0.641
16:13:03Z,AUDUSD_otc,0.641
16:13:03Z,AUDUSD_otc,0.64097
16:13:04Z,AUDUSD_otc,0.64102
16:13:04Z,AUDUSD_otc,0.64101
16:13:05Z,AUDUSD_otc,0.64102
16:13:05Z,AUDUSD_otc,0.641
16:13:06Z,AUDUSD_otc,0.641
16:13:06Z,AUDUSD_otc,0.64102
16:13:07Z,AUDUSD_otc,0.64104
16:13:07Z,AUDUSD_otc,0.64105
16:13:08Z,AUDUSD_otc,0.64099
16:13:08Z,AUDUSD_otc,0.641
16:13:09Z,AUDUSD_otc,0.641
16:13:09Z,AUDUSD_otc,0.64099
16:13:10Z,AUDUSD_otc,0.64099
