timestamp,asset,price
timestamp,asset,price
16:11:37Z,EURRUB_otc,85.32489
16:11:37Z,EURRUB_otc,85.32485
16:11:38Z,EURRUB_otc,85.32492
16:11:38Z,EURRUB_otc,85.32495
16:11:39Z,EURRUB_otc,85.32495
16:11:39Z,EURRUB_otc,85.32498
16:11:40Z,EURRUB_otc,85.32502
16:11:40Z,EURRUB_otc,85.32506
16:11:41Z,EURRUB_otc,85.32517
16:11:41Z,EURRUB_otc,85.32527
16:11:42Z,EURRUB_otc,85.32527
16:11:42Z,EURRUB_otc,85.32528
16:11:43Z,EURRUB_otc,85.32537
16:11:43Z,EURRUB_otc,85.32523
16:11:44Z,EURRUB_otc,85.32526
16:11:44Z,EURRUB_otc,85.32529
16:11:45Z,EURRUB_otc,85.32529
16:11:45Z,EURRUB_otc,85.32538
16:11:46Z,EURRUB_otc,85.32527
16:11:46Z,EURRUB_otc,85.32518
16:11:47Z,EURRUB_otc,85.32518
16:11:47Z,EURRUB_otc,85.32514
16:11:48Z,EURRUB_otc,85.32514
16:11:48Z,EURRUB_otc,85.32527
16:11:49Z,EURRUB_otc,85.3253
16:11:49Z,EURRUB_otc,85.32526
16:11:50Z,EURRUB_otc,85.32536
16:11:50Z,EURRUB_otc,85.32559
16:11:51Z,EURRUB_otc,85.32559
16:11:51Z,EURRUB_otc,85.3257
16:11:52Z,EURRUB_otc,85.3256
16:11:52Z,EURRUB_otc,85.32553
16:11:53Z,EURRUB_otc,85.32541
16:11:53Z,EURRUB_otc,85.32534
16:11:54Z,EURRUB_otc,85.32534
16:11:54Z,EURRUB_otc,85.32534
16:11:55Z,EURRUB_otc,85.32534
16:11:55Z,EURRUB_otc,85.3253
16:11:56Z,EURRUB_otc,85.32523
16:11:56Z,EURRUB_otc,85.32527
16:11:57Z,EURRUB_otc,85.32527
16:11:57Z,EURRUB_otc,85.32515
16:11:58Z,EURRUB_otc,85.32519
16:11:58Z,EURRUB_otc,85.32513
16:11:59Z,EURRUB_otc,85.32516
16:11:59Z,EURRUB_otc,85.32514
16:12:00Z,EURRUB_otc,85.32514
16:12:00Z,EURRUB_otc,85.32516
16:12:01Z,EURRUB_otc,85.32531
16:12:01Z,EURRUB_otc,85.32525
16:12:02Z,EURRUB_otc,85.32523
16:12:02Z,EURRUB_otc,85.32514
16:12:03Z,EURRUB_otc,85.32514
16:12:03Z,EURRUB_otc,85.32505
16:12:04Z,EURRUB_otc,85.32505
16:12:04Z,EURRUB_otc,85.32518
16:12:05Z,EURRUB_otc,85.32522
16:12:05Z,EURRUB_otc,85.32531
16:12:06Z,EURRUB_otc,85.32531
16:12:06Z,EURRUB_otc,85.32538
16:12:07Z,EURRUB_otc,85.32543
16:12:07Z,EURRUB_otc,85.32547
16:12:08Z,EURRUB_otc,85.32525
16:12:08Z,EURRUB_otc,85.32522
16:12:09Z,EURRUB_otc,85.32522
16:12:09Z,EURRUB_otc,85.32514
16:12:10Z,EURRUB_otc,85.32518
16:12:10Z,EURRUB_otc,85.32518
16:12:11Z,EURRUB_otc,85.32526
16:12:11Z,EURRUB_otc,85.32521
16:12:12Z,EURRUB_otc,85.32521
16:12:12Z,EURRUB_otc,85.32513
16:12:13Z,EURRUB_otc,85.32518
16:12:13Z,EURRUB_otc,85.32515
16:12:14Z,EURRUB_otc,85.32515
16:12:14Z,EURRUB_otc,85.3252
16:12:15Z,EURRUB_otc,85.3252
16:12:15Z,EURRUB_otc,85.3252
16:12:16Z,EURRUB_otc,85.3252
