timestamp,asset,price
timestamp,asset,price
16:11:49Z,AUDCHF_otc,0.56425
16:11:49Z,AUDCHF_otc,0.56415
16:11:50Z,AUDCHF_otc,0.56418
16:11:50Z,AUDCHF_otc,0.56424
16:11:51Z,AUDCHF_otc,0.56424
16:11:51Z,AUDCHF_otc,0.56417
16:11:52Z,AUDCHF_otc,0.56414
16:11:52Z,AUDCHF_otc,0.56411
16:11:53Z,AUDCHF_otc,0.56413
16:11:53Z,AUDCHF_otc,0.56408
16:11:54Z,AUDCHF_otc,0.56408
16:11:54Z,AUDCHF_otc,0.56409
16:11:55Z,AUDCHF_otc,0.56404
16:11:55Z,AUDCHF_otc,0.56397
16:11:56Z,AUDCHF_otc,0.56397
16:11:56Z,AUDCHF_otc,0.56394
16:11:57Z,AUDCHF_otc,0.56394
16:11:57Z,AUDCHF_otc,0.56394
16:11:58Z,AUDCHF_otc,0.56391
16:11:58Z,AUDCHF_otc,0.56384
16:11:59Z,AUDCHF_otc,0.56388
16:11:59Z,AUDCHF_otc,0.56392
16:12:00Z,AUDCHF_otc,0.56392
16:12:00Z,AUDCHF_otc,0.56371
16:12:01Z,AUDCHF_otc,0.56371
16:12:01Z,AUDCHF_otc,0.56358
16:12:02Z,AUDCHF_otc,0.56332
16:12:02Z,AUDCHF_otc,0.56323
16:12:03Z,AUDCHF_otc,0.56323
16:12:03Z,AUDCHF_otc,0.56331
16:12:04Z,AUDCHF_otc,0.56313
16:12:04Z,AUDCHF_otc,0.56313
16:12:05Z,AUDCHF_otc,0.56325
16:12:05Z,AUDCHF_otc,0.56328
16:12:06Z,AUDCHF_otc,0.56328
16:12:06Z,AUDCHF_otc,0.56312
16:12:07Z,AUDCHF_otc,0.56308
16:12:07Z,AUDCHF_otc,0.56311
16:12:08Z,AUDCHF_otc,0.56307
16:12:08Z,AUDCHF_otc,0.56302
16:12:09Z,AUDCHF_otc,0.56302
16:12:09Z,AUDCHF_otc,0.56305
16:12:10Z,AUDCHF_otc,0.56308
16:12:10Z,AUDCHF_otc,0.56304
16:12:11Z,AUDCHF_otc,0.56302
16:12:11Z,AUDCHF_otc,0.56302
16:12:12Z,AUDCHF_otc,0.56302
16:12:12Z,AUDCHF_otc,0.56308
16:12:13Z,AUDCHF_otc,0.56326
16:12:13Z,AUDCHF_otc,0.5633
16:12:14Z,AUDCHF_otc,0.56333
16:12:14Z,AUDCHF_otc,0.56331
16:12:15Z,AUDCHF_otc,0.56331
16:12:15Z,AUDCHF_otc,0.56324
16:12:16Z,AUDCHF_otc,0.56321
16:12:16Z,AUDCHF_otc,0.56321
16:12:17Z,AUDCHF_otc,0.56323
16:12:17Z,AUDCHF_otc,0.56317
16:12:18Z,AUDCHF_otc,0.56317
16:12:18Z,AUDCHF_otc,0.56317
16:12:19Z,AUDCHF_otc,0.5631
16:12:19Z,AUDCHF_otc,0.56306
16:12:20Z,AUDCHF_otc,0.56306
16:12:20Z,AUDCHF_otc,0.563
16:12:21Z,AUDCHF_otc,0.563
16:12:21Z,AUDCHF_otc,0.56312
16:12:22Z,AUDCHF_otc,0.56312
16:12:22Z,AUDCHF_otc,0.56316
16:12:23Z,AUDCHF_otc,0.56314
16:12:23Z,AUDCHF_otc,0.56319
16:12:24Z,AUDCHF_otc,0.56319
16:12:24Z,AUDCHF_otc,0.56323
16:12:25Z,AUDCHF_otc,0.56333
16:12:25Z,AUDCHF_otc,0.56333
16:12:26Z,AUDCHF_otc,0.56329
16:12:26Z,AUDCHF_otc,0.56319
16:12:27Z,AUDCHF_otc,0.56319
16:12:27Z,AUDCHF_otc,0.56309
16:12:28Z,AUDCHF_otc,0.56316
16:12:28Z,AUDCHF_otc,0.56319
16:12:29Z,AUDCHF_otc,0.56315
16:12:29Z,AUDCHF_otc,0.56319
16:12:30Z,AUDCHF_otc,0.56319
16:12:30Z,AUDCHF_otc,0.56311
16:12:31Z,AUDCHF_otc,0.56314
16:12:31Z,AUDCHF_otc,0.56317
16:12:32Z,AUDCHF_otc,0.56321
