timestamp,asset,price
timestamp,asset,price
12:06:11Z,DOGE_otc,0.084224
12:06:11Z,DOGE_otc,0.084231
12:06:12Z,DOGE_otc,0.084231
12:06:12Z,DOGE_otc,0.084234
12:06:12Z,DOGE_otc,0.084228
12:06:13Z,DOGE_otc,0.084228
12:06:13Z,DOGE_otc,0.084225
12:06:14Z,DOGE_otc,0.084228
12:06:14Z,DOGE_otc,0.084243
12:06:15Z,DOGE_otc,0.084243
12:06:15Z,DOGE_otc,0.084241
12:06:15Z,DOGE_otc,0.084236
12:06:16Z,DOGE_otc,0.084236
12:06:16Z,DOGE_otc,0.084235
12:06:17Z,DOGE_otc,0.084222
12:06:17Z,DOGE_otc,0.084214
12:06:18Z,DOGE_otc,0.084211
12:06:18Z,DOGE_otc,0.084208
12:06:19Z,DOGE_otc,0.084208
12:06:19Z,DOGE_otc,0.084233
12:06:20Z,DOGE_otc,0.084229
12:06:20Z,DOGE_otc,0.084232
12:06:21Z,DOGE_otc,0.084232
12:06:21Z,DOGE_otc,0.084234
12:06:21Z,DOGE_otc,0.084229
12:06:22Z,DOGE_otc,0.084229
12:06:22Z,DOGE_otc,0.084214
12:06:23Z,DOGE_otc,0.084222
12:06:24Z,DOGE_otc,0.084219
12:06:24Z,DOGE_otc,0.084222
12:06:25Z,DOGE_otc,0.084225
12:06:25Z,DOGE_otc,0.084221
12:06:26Z,DOGE_otc,0.08421
12:06:26Z,DOGE_otc,0.084216
12:06:26Z,DOGE_otc,0.084213
12:06:27Z,DOGE_otc,0.084218
12:06:27Z,DOGE_otc,0.084216
12:06:28Z,DOGE_otc,0.084216
12:06:29Z,DOGE_otc,0.084216
12:06:29Z,DOGE_otc,0.084212
12:06:30Z,DOGE_otc,0.084214
12:06:30Z,DOGE_otc,0.084211
12:06:31Z,DOGE_otc,0.084221
12:06:31Z,DOGE_otc,0.084224
12:06:32Z,DOGE_otc,0.08422
12:06:32Z,DOGE_otc,0.084217
12:06:33Z,DOGE_otc,0.084219
12:06:33Z,DOGE_otc,0.084215
12:06:34Z,DOGE_otc,0.084224
12:06:34Z,DOGE_otc,0.084228
12:06:35Z,DOGE_otc,0.084232
12:06:35Z,DOGE_otc,0.084241
12:06:36Z,DOGE_otc,0.084238
12:06:36Z,DOGE_otc,0.084242
12:06:37Z,DOGE_otc,0.084245
12:06:37Z,DOGE_otc,0.084248
12:06:38Z,DOGE_otc,0.084243
12:06:38Z,DOGE_otc,0.084256
12:06:39Z,DOGE_otc,0.084253
12:06:39Z,DOGE_otc,0.084246
12:06:40Z,DOGE_otc,0.084243
12:06:40Z,DOGE_otc,0.084245
12:06:41Z,DOGE_otc,0.084247
12:06:41Z,DOGE_otc,0.084249
12:06:42Z,DOGE_otc,0.084256
12:06:42Z,DOGE_otc,0.084259
12:06:43Z,DOGE_otc,0.084256
12:06:43Z,DOGE_otc,0.084251
12:06:44Z,DOGE_otc,0.084248
12:06:44Z,DOGE_otc,0.084251
12:06:45Z,DOGE_otc,0.084251
12:06:45Z,DOGE_otc,0.084258
12:06:46Z,DOGE_otc,0.084256
12:06:46Z,DOGE_otc,0.084259
12:06:47Z,DOGE_otc,0.084252
12:06:47Z,DOGE_otc,0.084252
12:06:48Z,DOGE_otc,0.084248
12:06:48Z,DOGE_otc,0.084251
12:06:49Z,DOGE_otc,0.084248
12:06:49Z,DOGE_otc,0.08425
12:06:50Z,DOGE_otc,0.084246
12:06:50Z,DOGE_otc,0.084253
12:06:51Z,DOGE_otc,0.084256
12:06:51Z,DOGE_otc,0.084256
12:06:52Z,DOGE_otc,0.084261
12:06:52Z,DOGE_otc,0.084251
12:06:53Z,DOGE_otc,0.084247
12:06:53Z,DOGE_otc,0.084249
12:06:54Z,DOGE_otc,0.084242
12:06:54Z,DOGE_otc,0.084239
12:06:55Z,DOGE_otc,0.084244
12:06:55Z,DOGE_otc,0.084248
12:06:56Z,DOGE_otc,0.084252
12:06:56Z,DOGE_otc,0.08426
12:06:57Z,DOGE_otc,0.084263
12:06:57Z,DOGE_otc,0.084263
12:06:58Z,DOGE_otc,0.08426
12:06:58Z,DOGE_otc,0.084257
12:06:59Z,DOGE_otc,0.084251
12:06:59Z,DOGE_otc,0.084248
12:07:00Z,DOGE_otc,0.084258
12:07:00Z,DOGE_otc,0.084251
12:07:01Z,DOGE_otc,0.084254
12:07:01Z,DOGE_otc,0.084254
12:07:02Z,DOGE_otc,0.084254
12:07:02Z,DOGE_otc,0.084254
12:07:03Z,DOGE_otc,0.084254
12:07:03Z,DOGE_otc,0.084252
12:07:04Z,DOGE_otc,0.084249
12:07:04Z,DOGE_otc,0.084242
12:07:05Z,DOGE_otc,0.084245
12:07:05Z,DOGE_otc,0.084249
12:07:06Z,DOGE_otc,0.084249
12:07:06Z,DOGE_otc,0.084254
12:07:07Z,DOGE_otc,0.084256
12:07:07Z,DOGE_otc,0.084249
12:07:08Z,DOGE_otc,0.084257
12:07:08Z,DOGE_otc,0.084249
12:07:09Z,DOGE_otc,0.084252
12:07:09Z,DOGE_otc,0.084252
12:07:10Z,DOGE_otc,0.084247
12:07:10Z,DOGE_otc,0.084234
