timestamp,asset,price
timestamp,asset,price
12:06:45Z,AUDUSD_otc,0.63376
12:06:45Z,AUDUSD_otc,0.63376
12:06:46Z,AUDUSD_otc,0.63374
12:06:46Z,AUDUSD_otc,0.63374
12:06:47Z,AUDUSD_otc,0.63375
12:06:47Z,AUDUSD_otc,0.63376
12:06:48Z,AUDUSD_otc,0.63376
12:06:48Z,AUDUSD_otc,0.63375
12:06:49Z,AUDUSD_otc,0.63372
12:06:49Z,AUDUSD_otc,0.63371
12:06:50Z,AUDUSD_otc,0.6337
12:06:50Z,AUDUSD_otc,0.63373
12:06:51Z,AUDUSD_otc,0.63374
12:06:51Z,AUDUSD_otc,0.63377
12:06:52Z,AUDUSD_otc,0.63376
12:06:52Z,AUDUSD_otc,0.63377
12:06:53Z,AUDUSD_otc,0.63375
12:06:53Z,AUDUSD_otc,0.63373
12:06:54Z,AUDUSD_otc,0.63375
12:06:54Z,AUDUSD_otc,0.63375
12:06:55Z,AUDUSD_otc,0.63372
12:06:55Z,AUDUSD_otc,0.63373
12:06:56Z,AUDUSD_otc,0.63373
12:06:56Z,AUDUSD_otc,0.63371
12:06:57Z,AUDUSD_otc,0.63366
12:06:57Z,AUDUSD_otc,0.63366
12:06:58Z,AUDUSD_otc,0.63369
12:06:58Z,AUDUSD_otc,0.63371
12:06:59Z,AUDUSD_otc,0.6337
12:06:59Z,AUDUSD_otc,0.63365
12:07:00Z,AUDUSD_otc,0.63368
12:07:00Z,AUDUSD_otc,0.63368
12:07:01Z,AUDUSD_otc,0.6337
12:07:01Z,AUDUSD_otc,0.63369
12:07:02Z,AUDUSD_otc,0.63368
12:07:02Z,AUDUSD_otc,0.63365
12:07:03Z,AUDUSD_otc,0.63365
12:07:03Z,AUDUSD_otc,0.63366
12:07:04Z,AUDUSD_otc,0.63357
12:07:04Z,AUDUSD_otc,0.63362
12:07:05Z,AUDUSD_otc,0.63358
12:07:05Z,AUDUSD_otc,0.63359
12:07:06Z,AUDUSD_otc,0.63361
12:07:06Z,AUDUSD_otc,0.6337
12:07:07Z,AUDUSD_otc,0.63368
12:07:07Z,AUDUSD_otc,0.6337
12:07:08Z,AUDUSD_otc,0.63369
12:07:08Z,AUDUSD_otc,0.63366
12:07:09Z,AUDUSD_otc,0.63365
12:07:09Z,AUDUSD_otc,0.63364
12:07:10Z,AUDUSD_otc,0.63362
12:07:10Z,AUDUSD_otc,0.63361
12:07:11Z,AUDUSD_otc,0.63359
12:07:11Z,AUDUSD_otc,0.63362
12:07:12Z,AUDUSD_otc,0.63365
12:07:12Z,AUDUSD_otc,0.63364
12:07:13Z,AUDUSD_otc,0.63362
12:07:13Z,AUDUSD_otc,0.63358
12:07:14Z,AUDUSD_otc,0.63355
12:07:14Z,AUDUSD_otc,0.63354
12:07:15Z,AUDUSD_otc,0.63355
12:07:15Z,AUDUSD_otc,0.63354
12:07:16Z,AUDUSD_otc,0.63357
12:07:16Z,AUDUSD_otc,0.63355
12:07:17Z,AUDUSD_otc,0.63349
12:07:17Z,AUDUSD_otc,0.63352
12:07:18Z,AUDUSD_otc,0.63351
12:07:18Z,AUDUSD_otc,0.63355
12:07:19Z,AUDUSD_otc,0.63355
12:07:19Z,AUDUSD_otc,0.63358
12:07:20Z,AUDUSD_otc,0.63362
12:07:20Z,AUDUSD_otc,0.63358
12:07:21Z,AUDUSD_otc,0.63357
12:07:21Z,AUDUSD_otc,0.63355
12:07:22Z,AUDUSD_otc,0.63354
12:07:22Z,AUDUSD_otc,0.6335
12:07:23Z,AUDUSD_otc,0.63349
12:07:23Z,AUDUSD_otc,0.63349
12:07:24Z,AUDUSD_otc,0.6335
12:07:24Z,AUDUSD_otc,0.63352
12:07:25Z,AUDUSD_otc,0.6335
12:07:25Z,AUDUSD_otc,0.63352
12:07:26Z,AUDUSD_otc,0.63354
12:07:26Z,AUDUSD_otc,0.63356
12:07:27Z,AUDUSD_otc,0.63356
12:07:27Z,AUDUSD_otc,0.63358
12:07:28Z,AUDUSD_otc,0.6336
12:07:28Z,AUDUSD_otc,0.63358
12:07:29Z,AUDUSD_otc,0.63358
12:07:29Z,AUDUSD_otc,0.63358
12:07:30Z,AUDUSD_otc,0.63356
12:07:30Z,AUDUSD_otc,0.63358
12:07:31Z,AUDUSD_otc,0.63357
12:07:31Z,AUDUSD_otc,0.63354
12:07:32Z,AUDUSD_otc,0.63353
12:07:32Z,AUDUSD_otc,0.63355
12:07:33Z,AUDUSD_otc,0.63356
12:07:33Z,AUDUSD_otc,0.63355
12:07:34Z,AUDUSD_otc,0.63354
12:07:34Z,AUDUSD_otc,0.63352
12:07:35Z,AUDUSD_otc,0.63349
12:07:35Z,AUDUSD_otc,0.63351
12:07:36Z,AUDUSD_otc,0.63345
12:07:36Z,AUDUSD_otc,0.63343
12:07:37Z,AUDUSD_otc,0.63345
12:07:37Z,AUDUSD_otc,0.63343
12:07:38Z,AUDUSD_otc,0.63341
12:07:38Z,AUDUSD_otc,0.63343
12:07:39Z,AUDUSD_otc,0.63343
12:07:39Z,AUDUSD_otc,0.63342
12:07:40Z,AUDUSD_otc,0.63342
12:07:40Z,AUDUSD_otc,0.63339
12:07:41Z,AUDUSD_otc,0.63334
12:07:41Z,AUDUSD_otc,0.6333
12:07:42Z,AUDUSD_otc,0.63326
12:07:42Z,AUDUSD_otc,0.63326
12:07:43Z,AUDUSD_otc,0.63323
12:07:43Z,AUDUSD_otc,0.63325
12:07:44Z,AUDUSD_otc,0.63325
12:07:44Z,AUDUSD_otc,0.63324
12:07:45Z,AUDUSD_otc,0.63325
12:07:45Z,AUDUSD_otc,0.63323
12:07:46Z,AUDUSD_otc,0.63322
12:07:46Z,AUDUSD_otc,0.63323
12:07:47Z,AUDUSD_otc,0.63323
12:07:47Z,AUDUSD_otc,0.6332
12:07:48Z,AUDUSD_otc,0.63325
12:07:48Z,AUDUSD_otc,0.63324
12:07:49Z,AUDUSD_otc,0.63322
12:07:49Z,AUDUSD_otc,0.63321
12:07:50Z,AUDUSD_otc,0.63321
12:07:50Z,AUDUSD_otc,0.63325
12:07:51Z,AUDUSD_otc,0.63326
12:07:51Z,AUDUSD_otc,0.63325
12:07:52Z,AUDUSD_otc,0.63325
12:07:52Z,AUDUSD_otc,0.63322
12:07:53Z,AUDUSD_otc,0.63322
12:07:53Z,AUDUSD_otc,0.63323
12:07:54Z,AUDUSD_otc,0.63324
12:07:54Z,AUDUSD_otc,0.63323
12:07:55Z,AUDUSD_otc,0.63322
12:07:55Z,AUDUSD_otc,0.63326
12:07:56Z,AUDUSD_otc,0.63326
12:07:56Z,AUDUSD_otc,0.63321
12:07:57Z,AUDUSD_otc,0.63324
12:07:57Z,AUDUSD_otc,0.63325
12:07:58Z,AUDUSD_otc,0.63323
12:07:58Z,AUDUSD_otc,0.63325
12:07:59Z,AUDUSD_otc,0.63325
12:07:59Z,AUDUSD_otc,0.6332
12:08:00Z,AUDUSD_otc,0.63321
12:08:00Z,AUDUSD_otc,0.63319
12:08:01Z,AUDUSD_otc,0.63319
12:08:01Z,AUDUSD_otc,0.63317
12:08:02Z,AUDUSD_otc,0.63317
12:08:02Z,AUDUSD_otc,0.63317
12:08:03Z,AUDUSD_otc,0.63317
12:08:03Z,AUDUSD_otc,0.6331
12:08:04Z,AUDUSD_otc,0.63311
12:08:04Z,AUDUSD_otc,0.63309
12:08:05Z,AUDUSD_otc,0.63309
12:08:05Z,AUDUSD_otc,0.63312
12:08:06Z,AUDUSD_otc,0.63307
12:08:06Z,AUDUSD_otc,0.63309
12:08:07Z,AUDUSD_otc,0.63308
12:08:07Z,AUDUSD_otc,0.6331
12:08:08Z,AUDUSD_otc,0.6331
12:08:08Z,AUDUSD_otc,0.63316
12:08:09Z,AUDUSD_otc,0.63315
12:08:09Z,AUDUSD_otc,0.63315
12:08:10Z,AUDUSD_otc,0.63319
12:08:10Z,AUDUSD_otc,0.63315
12:08:11Z,AUDUSD_otc,0.63315
12:08:11Z,AUDUSD_otc,0.63314
12:08:12Z,AUDUSD_otc,0.63316
12:08:12Z,AUDUSD_otc,0.63318
12:08:13Z,AUDUSD_otc,0.63317
12:08:13Z,AUDUSD_otc,0.6332
12:08:14Z,AUDUSD_otc,0.6332
12:08:14Z,AUDUSD_otc,0.63319
12:08:15Z,AUDUSD_otc,0.63317
12:08:15Z,AUDUSD_otc,0.63316
12:08:16Z,AUDUSD_otc,0.63319
12:08:16Z,AUDUSD_otc,0.6331
12:08:17Z,AUDUSD_otc,0.6331
12:08:17Z,AUDUSD_otc,0.63313
12:08:18Z,AUDUSD_otc,0.63314
12:08:18Z,AUDUSD_otc,0.63315
12:08:19Z,AUDUSD_otc,0.63313
12:08:19Z,AUDUSD_otc,0.63316
12:08:20Z,AUDUSD_otc,0.63316
12:08:20Z,AUDUSD_otc,0.63313
12:08:21Z,AUDUSD_otc,0.63314
12:08:21Z,AUDUSD_otc,0.63316
12:08:22Z,AUDUSD_otc,0.6332
12:08:22Z,AUDUSD_otc,0.6332
12:08:23Z,AUDUSD_otc,0.6332
12:08:23Z,AUDUSD_otc,0.63322
12:08:24Z,AUDUSD_otc,0.63323
12:08:24Z,AUDUSD_otc,0.63321
12:08:25Z,AUDUSD_otc,0.63322
12:08:25Z,AUDUSD_otc,0.63319
12:08:26Z,AUDUSD_otc,0.63319
12:08:26Z,AUDUSD_otc,0.63319
12:08:27Z,AUDUSD_otc,0.63316
12:08:27Z,AUDUSD_otc,0.63315
12:08:28Z,AUDUSD_otc,0.63315
12:08:28Z,AUDUSD_otc,0.63316
12:08:29Z,AUDUSD_otc,0.63316
12:08:29Z,AUDUSD_otc,0.63316
12:08:30Z,AUDUSD_otc,0.63313
12:08:30Z,AUDUSD_otc,0.6331
12:08:31Z,AUDUSD_otc,0.63308
12:08:31Z,AUDUSD_otc,0.63309
12:08:32Z,AUDUSD_otc,0.63309
12:08:32Z,AUDUSD_otc,0.63307
12:08:32Z,AUDUSD_otc,0.63304
12:08:33Z,AUDUSD_otc,0.63303
12:08:33Z,AUDUSD_otc,0.63302
12:08:34Z,AUDUSD_otc,0.63301
12:08:34Z,AUDUSD_otc,0.63314
12:08:35Z,AUDUSD_otc,0.63314
12:08:35Z,AUDUSD_otc,0.63313
12:08:36Z,AUDUSD_otc,0.63313
12:08:36Z,AUDUSD_otc,0.63313
12:08:37Z,AUDUSD_otc,0.63311
12:08:37Z,AUDUSD_otc,0.63312
12:08:38Z,AUDUSD_otc,0.63312
12:08:38Z,AUDUSD_otc,0.6331
12:08:38Z,AUDUSD_otc,0.63309
12:08:39Z,AUDUSD_otc,0.63309
12:08:39Z,AUDUSD_otc,0.63308
12:08:40Z,AUDUSD_otc,0.63306
12:08:40Z,AUDUSD_otc,0.63304
12:08:41Z,AUDUSD_otc,0.63304
12:08:41Z,AUDUSD_otc,0.63303
12:08:41Z,AUDUSD_otc,0.63301
12:08:42Z,AUDUSD_otc,0.63301
12:08:42Z,AUDUSD_otc,0.633
12:08:43Z,AUDUSD_otc,0.63298
12:08:43Z,AUDUSD_otc,0.63297
12:08:44Z,AUDUSD_otc,0.63297
12:08:44Z,AUDUSD_otc,0.63297
12:08:44Z,AUDUSD_otc,0.63296
12:08:45Z,AUDUSD_otc,0.63296
12:08:45Z,AUDUSD_otc,0.63295
12:08:46Z,AUDUSD_otc,0.63293
12:08:46Z,AUDUSD_otc,0.63299
12:08:47Z,AUDUSD_otc,0.63299
12:08:47Z,AUDUSD_otc,0.63301
12:08:47Z,AUDUSD_otc,0.63301
12:08:48Z,AUDUSD_otc,0.63299
12:08:48Z,AUDUSD_otc,0.63296
12:08:49Z,AUDUSD_otc,0.63299
12:08:49Z,AUDUSD_otc,0.63296
12:08:50Z,AUDUSD_otc,0.63296
12:08:50Z,AUDUSD_otc,0.63294
12:08:50Z,AUDUSD_otc,0.63293
12:08:51Z,AUDUSD_otc,0.63292
12:08:51Z,AUDUSD_otc,0.63292
12:08:52Z,AUDUSD_otc,0.63291
12:08:52Z,AUDUSD_otc,0.63288
12:08:53Z,AUDUSD_otc,0.63288
12:08:53Z,AUDUSD_otc,0.63285
12:08:54Z,AUDUSD_otc,0.63285
12:08:54Z,AUDUSD_otc,0.6328
12:08:55Z,AUDUSD_otc,0.63281
12:08:55Z,AUDUSD_otc,0.63284
12:08:56Z,AUDUSD_otc,0.63284
12:08:56Z,AUDUSD_otc,0.63279
12:08:57Z,AUDUSD_otc,0.63279
12:08:57Z,AUDUSD_otc,0.63281
12:08:58Z,AUDUSD_otc,0.6328
12:08:58Z,AUDUSD_otc,0.6328
12:08:59Z,AUDUSD_otc,0.6328
12:08:59Z,AUDUSD_otc,0.63278
12:08:59Z,AUDUSD_otc,0.63277
12:09:00Z,AUDUSD_otc,0.63277
12:09:00Z,AUDUSD_otc,0.63281
12:09:01Z,AUDUSD_otc,0.63284
12:09:01Z,AUDUSD_otc,0.63282
12:09:02Z,AUDUSD_otc,0.63282
12:09:02Z,AUDUSD_otc,0.6329
12:09:02Z,AUDUSD_otc,0.63291
12:09:03Z,AUDUSD_otc,0.63294
12:09:03Z,AUDUSD_otc,0.63294
12:09:04Z,AUDUSD_otc,0.63294
12:09:04Z,AUDUSD_otc,0.63296
12:09:05Z,AUDUSD_otc,0.63296
12:09:05Z,AUDUSD_otc,0.63297
12:09:05Z,AUDUSD_otc,0.63297
12:09:06Z,AUDUSD_otc,0.63297
12:09:06Z,AUDUSD_otc,0.63297
12:09:07Z,AUDUSD_otc,0.63298
12:09:07Z,AUDUSD_otc,0.633
12:09:08Z,AUDUSD_otc,0.633
12:09:08Z,AUDUSD_otc,0.63301
12:09:09Z,AUDUSD_otc,0.63299
12:09:09Z,AUDUSD_otc,0.633
