timestamp,asset,price
timestamp,asset,price
16:11:02Z,EURTRY_otc,48.45681
16:11:02Z,EURTRY_otc,48.45682
16:11:03Z,EURTRY_otc,48.45682
16:11:03Z,EURTRY_otc,48.45683
16:11:04Z,EURTRY_otc,48.45684
16:11:04Z,EURTRY_otc,48.45683
16:11:05Z,EURTRY_otc,48.45681
16:11:05Z,EURTRY_otc,48.45682
16:11:06Z,EURTRY_otc,48.45683
16:11:06Z,EURTRY_otc,48.45682
16:11:07Z,EURTRY_otc,48.45683
16:11:07Z,EURTRY_otc,48.45686
16:11:08Z,EURTRY_otc,48.45687
16:11:08Z,EURTRY_otc,48.45687
16:11:09Z,EURTRY_otc,48.4569
16:11:09Z,EURTRY_otc,48.45691
16:11:10Z,EURTRY_otc,48.45691
16:11:10Z,EURTRY_otc,48.4569
16:11:11Z,EURTRY_otc,48.4569
16:11:11Z,EURTRY_otc,48.45691
16:11:12Z,EURTRY_otc,48.45691
16:11:12Z,EURTRY_otc,48.45692
16:11:13Z,EURTRY_otc,48.45693
16:11:13Z,EURTRY_otc,48.45693
16:11:14Z,EURTRY_otc,48.45694
16:11:14Z,EURTRY_otc,48.45696
16:11:15Z,EURTRY_otc,48.45696
16:11:15Z,EURTRY_otc,48.45696
16:11:16Z,EURTRY_otc,48.45695
16:11:16Z,EURTRY_otc,48.45696
16:11:17Z,EURTRY_otc,48.45697
16:11:17Z,EURTRY_otc,48.45698
16:11:18Z,EURTRY_otc,48.45699
16:11:18Z,EURTRY_otc,48.45699
16:11:19Z,EURTRY_otc,48.45698
16:11:19Z,EURTRY_otc,48.45696
16:11:20Z,EURTRY_otc,48.45697
16:11:20Z,EURTRY_otc,48.457
16:11:21Z,EURTRY_otc,48.457
16:11:21Z,EURTRY_otc,48.45699
16:11:22Z,EURTRY_otc,48.45699
16:11:22Z,EURTRY_otc,48.45698
16:11:23Z,EURTRY_otc,48.45699
16:11:23Z,EURTRY_otc,48.457
16:11:24Z,EURTRY_otc,48.45701
16:11:24Z,EURTRY_otc,48.45701
16:11:25Z,EURTRY_otc,48.45701
16:11:25Z,EURTRY_otc,48.457
16:11:26Z,EURTRY_otc,48.45699
16:11:26Z,EURTRY_otc,48.45696
16:11:27Z,EURTRY_otc,48.45695
16:11:27Z,EURTRY_otc,48.45696
16:11:28Z,EURTRY_otc,48.45694
16:11:28Z,EURTRY_otc,48.45694
16:11:29Z,EURTRY_otc,48.45695
16:11:29Z,EURTRY_otc,48.45694
16:11:30Z,EURTRY_otc,48.45694
16:11:30Z,EURTRY_otc,48.45693
16:11:31Z,EURTRY_otc,48.45692
16:11:31Z,EURTRY_otc,48.45692
16:11:32Z,EURTRY_otc,48.45693
16:11:32Z,EURTRY_otc,48.45692
16:11:33Z,EURTRY_otc,48.45692
16:11:33Z,EURTRY_otc,48.45694
16:11:34Z,EURTRY_otc,48.45694
16:11:34Z,EURTRY_otc,48.45695
16:11:35Z,EURTRY_otc,48.45696
16:11:35Z,EURTRY_otc,48.45695
16:11:36Z,EURTRY_otc,48.45695
16:11:36Z,EURTRY_otc,48.45694
16:11:37Z,EURTRY_otc,48.45699
16:11:37Z,EURTRY_otc,48.45698
16:11:38Z,EURTRY_otc,48.45697
16:11:38Z,EURTRY_otc,48.45698
16:11:39Z,EURTRY_otc,48.45698
16:11:39Z,EURTRY_otc,48.45698
16:11:40Z,EURTRY_otc,48.45693
16:11:40Z,EURTRY_otc,48.45692
16:11:41Z,EURTRY_otc,48.45692
16:11:41Z,EURTRY_otc,48.45691
16:11:42Z,EURTRY_otc,48.45691
16:11:42Z,EURTRY_otc,48.45689
16:11:43Z,EURTRY_otc,48.45688
16:11:43Z,EURTRY_otc,48.45688
16:11:44Z,EURTRY_otc,48.45689
16:11:44Z,EURTRY_otc,48.45688
16:11:45Z,EURTRY_otc,48.45688
16:11:45Z,EURTRY_otc,48.45683
16:11:46Z,EURTRY_otc,48.45688
16:11:46Z,EURTRY_otc,48.45685
16:11:47Z,EURTRY_otc,48.45686
16:11:47Z,EURTRY_otc,48.45687
16:11:48Z,EURTRY_otc,48.45687
16:11:48Z,EURTRY_otc,48.45686
16:11:49Z,EURTRY_otc,48.45683
16:11:49Z,EURTRY_otc,48.45683
16:11:50Z,EURTRY_otc,48.45683
16:11:50Z,EURTRY_otc,48.45683
16:11:51Z,EURTRY_otc,48.45683
16:11:51Z,EURTRY_otc,48.45685
16:11:52Z,EURTRY_otc,48.45685
16:11:52Z,EURTRY_otc,48.45685
16:11:53Z,EURTRY_otc,48.45684
16:11:53Z,EURTRY_otc,48.45683
16:11:54Z,EURTRY_otc,48.45683
16:11:54Z,EURTRY_otc,48.45684
16:11:55Z,EURTRY_otc,48.45685
16:11:55Z,EURTRY_otc,48.45686
16:11:56Z,EURTRY_otc,48.45686
16:11:56Z,EURTRY_otc,48.45687
16:11:57Z,EURTRY_otc,48.45687
16:11:57Z,EURTRY_otc,48.45684
16:11:58Z,EURTRY_otc,48.45679
16:11:58Z,EURTRY_otc,48.45678
16:11:59Z,EURTRY_otc,48.45675
16:11:59Z,EURTRY_otc,48.45671
16:12:00Z,EURTRY_otc,48.45671
16:12:00Z,EURTRY_otc,48.45669
16:12:01Z,EURTRY_otc,48.45668
16:12:01Z,EURTRY_otc,48.45667
16:12:02Z,EURTRY_otc,48.45668
16:12:02Z,EURTRY_otc,48.45667
16:12:03Z,EURTRY_otc,48.45667
16:12:03Z,EURTRY_otc,48.45668
16:12:04Z,EURTRY_otc,48.45672
16:12:04Z,EURTRY_otc,48.45671
16:12:05Z,EURTRY_otc,48.45672
16:12:05Z,EURTRY_otc,48.45674
16:12:06Z,EURTRY_otc,48.45674
16:12:06Z,EURTRY_otc,48.45675
16:12:07Z,EURTRY_otc,48.45676
16:12:07Z,EURTRY_otc,48.45678
16:12:08Z,EURTRY_otc,48.45677
16:12:08Z,EURTRY_otc,48.45677
16:12:09Z,EURTRY_otc,48.45677
16:12:09Z,EURTRY_otc,48.45676
16:12:10Z,EURTRY_otc,48.45676
16:12:10Z,EURTRY_otc,48.45678
16:12:11Z,EURTRY_otc,48.45677
16:12:11Z,EURTRY_otc,48.45678
16:12:12Z,EURTRY_otc,48.45678
16:12:12Z,EURTRY_otc,48.45677
16:12:13Z,EURTRY_otc,48.45677
16:12:13Z,EURTRY_otc,48.45676
16:12:14Z,EURTRY_otc,48.45677
16:12:14Z,EURTRY_otc,48.45675
16:12:15Z,EURTRY_otc,48.45675
16:12:15Z,EURTRY_otc,48.45673
16:12:16Z,EURTRY_otc,48.45673
16:12:16Z,EURTRY_otc,48.45672
16:12:17Z,EURTRY_otc,48.45672
