timestamp,asset,price
timestamp,asset,price
13:40:29Z,AUDCHF_otc,0.61406
13:40:29Z,AUDCHF_otc,0.61402
13:40:30Z,AUDCHF_otc,0.61402
13:40:30Z,AUDCHF_otc,0.61405
13:40:30Z,AUDCHF_otc,0.61408
13:40:31Z,AUDCHF_otc,0.61408
13:40:31Z,AUDCHF_otc,0.61401
13:40:32Z,AUDCHF_otc,0.61393
13:40:32Z,AUDCHF_otc,0.61386
13:40:33Z,AUDCHF_otc,0.61386
13:40:33Z,AUDCHF_otc,0.6139
13:40:33Z,AUDCHF_otc,0.6139
13:40:34Z,AUDCHF_otc,0.6139
13:40:34Z,AUDCHF_otc,0.61397
13:40:35Z,AUDCHF_otc,0.61402
13:40:35Z,AUDCHF_otc,0.61405
13:40:36Z,AUDCHF_otc,0.61405
13:40:36Z,AUDCHF_otc,0.61402
13:40:36Z,AUDCHF_otc,0.61399
13:40:37Z,AUDCHF_otc,0.61399
13:40:37Z,AUDCHF_otc,0.61407
13:40:38Z,AUDCHF_otc,0.61419
13:40:38Z,AUDCHF_otc,0.61413
13:40:39Z,AUDCHF_otc,0.61413
13:40:39Z,AUDCHF_otc,0.61416
13:40:39Z,AUDCHF_otc,0.61427
13:40:40Z,AUDCHF_otc,0.61427
13:40:40Z,AUDCHF_otc,0.61438
13:40:41Z,AUDCHF_otc,0.61435
13:40:41Z,AUDCHF_otc,0.61437
13:40:42Z,AUDCHF_otc,0.61437
13:40:42Z,AUDCHF_otc,0.61434
13:40:42Z,AUDCHF_otc,0.61431
13:40:43Z,AUDCHF_otc,0.61431
13:40:43Z,AUDCHF_otc,0.61426
13:40:44Z,AUDCHF_otc,0.61422
13:40:44Z,AUDCHF_otc,0.61425
13:40:45Z,AUDCHF_otc,0.61421
13:40:45Z,AUDCHF_otc,0.61425
13:40:46Z,AUDCHF_otc,0.61425
13:40:46Z,AUDCHF_otc,0.61433
13:40:47Z,AUDCHF_otc,0.61427
13:40:47Z,AUDCHF_otc,0.61424
13:40:48Z,AUDCHF_otc,0.61426
13:40:48Z,AUDCHF_otc,0.61422
13:40:49Z,AUDCHF_otc,0.61422
13:40:49Z,AUDCHF_otc,0.61413
13:40:50Z,AUDCHF_otc,0.61396
13:40:50Z,AUDCHF_otc,0.61393
13:40:51Z,AUDCHF_otc,0.61389
13:40:51Z,AUDCHF_otc,0.61391
13:40:52Z,AUDCHF_otc,0.61391
13:40:52Z,AUDCHF_otc,0.614
13:40:53Z,AUDCHF_otc,0.614
13:40:53Z,AUDCHF_otc,0.61403
13:40:54Z,AUDCHF_otc,0.61399
13:40:54Z,AUDCHF_otc,0.61403
13:40:55Z,AUDCHF_otc,0.61403
13:40:55Z,AUDCHF_otc,0.6141
13:40:56Z,AUDCHF_otc,0.61415
13:40:56Z,AUDCHF_otc,0.61413
13:40:57Z,AUDCHF_otc,0.61417
13:40:57Z,AUDCHF_otc,0.61398
13:40:58Z,AUDCHF_otc,0.61398
13:40:58Z,AUDCHF_otc,0.6139
13:40:59Z,AUDCHF_otc,0.61395
13:40:59Z,AUDCHF_otc,0.6141
13:41:00Z,AUDCHF_otc,0.61414
13:41:00Z,AUDCHF_otc,0.6141
13:41:01Z,AUDCHF_otc,0.6141
13:41:01Z,AUDCHF_otc,0.61419
13:41:02Z,AUDCHF_otc,0.61405
13:41:02Z,AUDCHF_otc,0.61408
13:41:03Z,AUDCHF_otc,0.61411
13:41:03Z,AUDCHF_otc,0.61411
13:41:04Z,AUDCHF_otc,0.61411
13:41:04Z,AUDCHF_otc,0.61425
13:41:05Z,AUDCHF_otc,0.61415
13:41:05Z,AUDCHF_otc,0.61405
13:41:06Z,AUDCHF_otc,0.61405
13:41:06Z,AUDCHF_otc,0.61409
13:41:07Z,AUDCHF_otc,0.61409
13:41:07Z,AUDCHF_otc,0.61418
13:41:08Z,AUDCHF_otc,0.61415
13:41:08Z,AUDCHF_otc,0.61405
13:41:09Z,AUDCHF_otc,0.61405
13:41:09Z,AUDCHF_otc,0.61405
13:41:10Z,AUDCHF_otc,0.61405
13:41:10Z,AUDCHF_otc,0.61412
13:41:11Z,AUDCHF_otc,0.61409
13:41:11Z,AUDCHF_otc,0.61405
13:41:12Z,AUDCHF_otc,0.61408
13:41:12Z,AUDCHF_otc,0.61405
13:41:13Z,AUDCHF_otc,0.61405
13:41:13Z,AUDCHF_otc,0.61419
13:41:14Z,AUDCHF_otc,0.61415
13:41:14Z,AUDCHF_otc,0.61412
13:41:15Z,AUDCHF_otc,0.61412
13:41:15Z,AUDCHF_otc,0.61415
13:41:15Z,AUDCHF_otc,0.61423
13:41:16Z,AUDCHF_otc,0.61423
13:41:16Z,AUDCHF_otc,0.6143
13:41:17Z,AUDCHF_otc,0.61426
13:41:17Z,AUDCHF_otc,0.6143
13:41:18Z,AUDCHF_otc,0.6143
13:41:18Z,AUDCHF_otc,0.61433
13:41:18Z,AUDCHF_otc,0.61436
13:41:19Z,AUDCHF_otc,0.61436
13:41:19Z,AUDCHF_otc,0.61446
13:41:20Z,AUDCHF_otc,0.61455
13:41:20Z,AUDCHF_otc,0.61447
13:41:21Z,AUDCHF_otc,0.61447
13:41:21Z,AUDCHF_otc,0.61447
13:41:21Z,AUDCHF_otc,0.61442
13:41:22Z,AUDCHF_otc,0.61442
13:41:22Z,AUDCHF_otc,0.61457
13:41:23Z,AUDCHF_otc,0.61454
13:41:23Z,AUDCHF_otc,0.61449
13:41:24Z,AUDCHF_otc,0.61449
13:41:24Z,AUDCHF_otc,0.61462
13:41:24Z,AUDCHF_otc,0.61458
13:41:25Z,AUDCHF_otc,0.61458
13:41:25Z,AUDCHF_otc,0.61459
13:41:26Z,AUDCHF_otc,0.61455
