timestamp,asset,price
timestamp,asset,price
12:06:11Z,CADJPY_otc,105.073
12:06:11Z,CADJPY_otc,105.068
12:06:12Z,CADJPY_otc,105.068
12:06:12Z,CADJPY_otc,105.062
12:06:12Z,CADJPY_otc,105.058
12:06:13Z,CADJPY_otc,105.058
12:06:13Z,CADJPY_otc,105.062
12:06:14Z,CADJPY_otc,105.07
12:06:14Z,CADJPY_otc,105.073
12:06:15Z,CADJPY_otc,105.073
12:06:15Z,CADJPY_otc,105.071
12:06:15Z,CADJPY_otc,105.068
12:06:16Z,CADJPY_otc,105.068
12:06:16Z,CADJPY_otc,105.068
12:06:17Z,CADJPY_otc,105.07
12:06:17Z,CADJPY_otc,105.068
12:06:18Z,CADJPY_otc,105.068
12:06:18Z,CADJPY_otc,105.064
12:06:19Z,CADJPY_otc,105.064
12:06:19Z,CADJPY_otc,105.063
12:06:20Z,CADJPY_otc,105.063
12:06:20Z,CADJPY_otc,105.06
12:06:21Z,CADJPY_otc,105.06
12:06:21Z,CADJPY_otc,105.056
12:06:21Z,CADJPY_otc,105.054
12:06:22Z,CADJPY_otc,105.054
12:06:22Z,CADJPY_otc,105.083
12:06:23Z,CADJPY_otc,105.076
12:06:23Z,CADJPY_otc,105.088
12:06:24Z,CADJPY_otc,105.092
12:06:25Z,CADJPY_otc,105.085
12:06:25Z,CADJPY_otc,105.098
12:06:25Z,CADJPY_otc,105.092
12:06:26Z,CADJPY_otc,105.092
12:06:26Z,CADJPY_otc,105.096
12:06:27Z,CADJPY_otc,105.101
12:06:27Z,CADJPY_otc,105.092
12:06:28Z,CADJPY_otc,105.092
12:06:29Z,CADJPY_otc,105.09
12:06:29Z,CADJPY_otc,105.095
12:06:30Z,CADJPY_otc,105.093
12:06:30Z,CADJPY_otc,105.088
12:06:31Z,CADJPY_otc,105.095
12:06:31Z,CADJPY_otc,105.101
12:06:32Z,CADJPY_otc,105.104
12:06:32Z,CADJPY_otc,105.097
12:06:33Z,CADJPY_otc,105.102
12:06:33Z,CADJPY_otc,105.099
12:06:34Z,CADJPY_otc,105.113
12:06:34Z,CADJPY_otc,105.118
12:06:35Z,CADJPY_otc,105.125
12:06:35Z,CADJPY_otc,105.121
12:06:36Z,CADJPY_otc,105.117
12:06:36Z,CADJPY_otc,105.122
12:06:37Z,CADJPY_otc,105.116
12:06:37Z,CADJPY_otc,105.114
12:06:38Z,CADJPY_otc,105.118
12:06:38Z,CADJPY_otc,105.114
12:06:39Z,CADJPY_otc,105.103
12:06:39Z,CADJPY_otc,105.111
12:06:40Z,CADJPY_otc,105.118
12:06:40Z,CADJPY_otc,105.122
12:06:41Z,CADJPY_otc,105.119
12:06:41Z,CADJPY_otc,105.114
12:06:42Z,CADJPY_otc,105.117
12:06:42Z,CADJPY_otc,105.12
12:06:43Z,CADJPY_otc,105.117
12:06:43Z,CADJPY_otc,105.121
12:06:44Z,CADJPY_otc,105.124
12:06:44Z,CADJPY_otc,105.114
12:06:45Z,CADJPY_otc,105.109
12:06:45Z,CADJPY_otc,105.107
12:06:46Z,CADJPY_otc,105.103
12:06:46Z,CADJPY_otc,105.11
12:06:47Z,CADJPY_otc,105.114
12:06:47Z,CADJPY_otc,105.111
12:06:48Z,CADJPY_otc,105.115
12:06:48Z,CADJPY_otc,105.104
12:06:49Z,CADJPY_otc,105.1
12:06:49Z,CADJPY_otc,105.1
12:06:50Z,CADJPY_otc,105.095
12:06:50Z,CADJPY_otc,105.099
12:06:51Z,CADJPY_otc,105.122
12:06:51Z,CADJPY_otc,105.13
