timestamp,asset,price
timestamp,asset,price
12:07:17Z,AUDCAD_otc,0.93967
12:07:17Z,AUDCAD_otc,0.93974
12:07:18Z,AUDCAD_otc,0.93977
12:07:18Z,AUDCAD_otc,0.9397
12:07:19Z,AUDCAD_otc,0.93973
12:07:19Z,AUDCAD_otc,0.9397
12:07:20Z,AUDCAD_otc,0.93974
12:07:20Z,AUDCAD_otc,0.93978
12:07:21Z,AUDCAD_otc,0.93982
12:07:21Z,AUDCAD_otc,0.93952
12:07:22Z,AUDCAD_otc,0.93952
12:07:22Z,AUDCAD_otc,0.93952
12:07:23Z,AUDCAD_otc,0.93948
12:07:23Z,AUDCAD_otc,0.93952
12:07:24Z,AUDCAD_otc,0.93955
12:07:24Z,AUDCAD_otc,0.93961
12:07:25Z,AUDCAD_otc,0.93959
12:07:25Z,AUDCAD_otc,0.93964
12:07:26Z,AUDCAD_otc,0.9396
12:07:26Z,AUDCAD_otc,0.9396
12:07:27Z,AUDCAD_otc,0.93957
12:07:27Z,AUDCAD_otc,0.93953
12:07:28Z,AUDCAD_otc,0.93953
12:07:28Z,AUDCAD_otc,0.93958
12:07:29Z,AUDCAD_otc,0.93966
12:07:29Z,AUDCAD_otc,0.93962
12:07:30Z,AUDCAD_otc,0.93962
12:07:30Z,AUDCAD_otc,0.93957
12:07:31Z,AUDCAD_otc,0.93953
12:07:31Z,AUDCAD_otc,0.93951
12:07:32Z,AUDCAD_otc,0.93956
12:07:32Z,AUDCAD_otc,0.93951
12:07:33Z,AUDCAD_otc,0.93951
12:07:33Z,AUDCAD_otc,0.93954
12:07:34Z,AUDCAD_otc,0.93956
12:07:34Z,AUDCAD_otc,0.93956
12:07:35Z,AUDCAD_otc,0.93959
12:07:35Z,AUDCAD_otc,0.93963
12:07:36Z,AUDCAD_otc,0.93949
12:07:36Z,AUDCAD_otc,0.93945
12:07:37Z,AUDCAD_otc,0.93942
12:07:37Z,AUDCAD_otc,0.93939
12:07:38Z,AUDCAD_otc,0.93941
12:07:38Z,AUDCAD_otc,0.93941
12:07:39Z,AUDCAD_otc,0.93945
12:07:39Z,AUDCAD_otc,0.93953
12:07:40Z,AUDCAD_otc,0.93946
12:07:40Z,AUDCAD_otc,0.93941
12:07:41Z,AUDCAD_otc,0.93945
12:07:41Z,AUDCAD_otc,0.93947
12:07:42Z,AUDCAD_otc,0.93945
12:07:42Z,AUDCAD_otc,0.93948
12:07:43Z,AUDCAD_otc,0.93948
12:07:43Z,AUDCAD_otc,0.93942
12:07:44Z,AUDCAD_otc,0.93942
12:07:44Z,AUDCAD_otc,0.93942
12:07:45Z,AUDCAD_otc,0.93936
12:07:45Z,AUDCAD_otc,0.93936
12:07:46Z,AUDCAD_otc,0.93932
12:07:46Z,AUDCAD_otc,0.93929
12:07:47Z,AUDCAD_otc,0.93929
12:07:47Z,AUDCAD_otc,0.93925
12:07:48Z,AUDCAD_otc,0.93922
12:07:48Z,AUDCAD_otc,0.93924
12:07:49Z,AUDCAD_otc,0.9392
12:07:49Z,AUDCAD_otc,0.93922
12:07:50Z,AUDCAD_otc,0.93922
12:07:50Z,AUDCAD_otc,0.93931
12:07:51Z,AUDCAD_otc,0.93936
12:07:51Z,AUDCAD_otc,0.93933
12:07:52Z,AUDCAD_otc,0.93933
12:07:52Z,AUDCAD_otc,0.93927
12:07:53Z,AUDCAD_otc,0.93927
12:07:53Z,AUDCAD_otc,0.93928
12:07:54Z,AUDCAD_otc,0.93922
12:07:54Z,AUDCAD_otc,0.93925
12:07:55Z,AUDCAD_otc,0.93921
12:07:55Z,AUDCAD_otc,0.93924
12:07:56Z,AUDCAD_otc,0.93924
12:07:56Z,AUDCAD_otc,0.93924
12:07:57Z,AUDCAD_otc,0.93926
12:07:57Z,AUDCAD_otc,0.93929
12:07:58Z,AUDCAD_otc,0.93932
12:07:58Z,AUDCAD_otc,0.93936
12:07:59Z,AUDCAD_otc,0.93936
12:07:59Z,AUDCAD_otc,0.93939
12:08:00Z,AUDCAD_otc,0.93929
12:08:00Z,AUDCAD_otc,0.93932
12:08:01Z,AUDCAD_otc,0.93932
12:08:01Z,AUDCAD_otc,0.9393
12:08:02Z,AUDCAD_otc,0.9393
12:08:02Z,AUDCAD_otc,0.93928
12:08:03Z,AUDCAD_otc,0.93932
12:08:03Z,AUDCAD_otc,0.93935
12:08:04Z,AUDCAD_otc,0.9393
12:08:04Z,AUDCAD_otc,0.9393
12:08:05Z,AUDCAD_otc,0.9393
12:08:05Z,AUDCAD_otc,0.93921
12:08:06Z,AUDCAD_otc,0.93917
12:08:06Z,AUDCAD_otc,0.9392
12:08:07Z,AUDCAD_otc,0.93923
12:08:07Z,AUDCAD_otc,0.93926
12:08:08Z,AUDCAD_otc,0.93926
12:08:08Z,AUDCAD_otc,0.93928
12:08:09Z,AUDCAD_otc,0.93926
12:08:09Z,AUDCAD_otc,0.93926
12:08:10Z,AUDCAD_otc,0.93934
12:08:10Z,AUDCAD_otc,0.93932
12:08:11Z,AUDCAD_otc,0.93932
12:08:11Z,AUDCAD_otc,0.93936
12:08:12Z,AUDCAD_otc,0.93933
12:08:12Z,AUDCAD_otc,0.93941
12:08:13Z,AUDCAD_otc,0.93952
12:08:13Z,AUDCAD_otc,0.93944
