timestamp,open,close,high,low
2025-10-19 00:00:00Z,18.46137,18.46502,18.46573,18.46123
2025-10-19 01:00:00Z,18.46501,18.46594,18.46734,18.46486
2025-10-19 02:00:00Z,18.46594,18.46736,18.46896,18.46583
2025-10-19 03:00:00Z,18.46735,18.46895,18.46941,18.46691
2025-10-19 04:00:00Z,18.46894,18.47066,18.4708,18.4684
2025-10-19 05:00:00Z,18.47066,18.47,18.47147,18.46887
2025-10-19 06:00:00Z,18.46999,18.47006,18.47097,18.46918
2025-10-19 07:00:00Z,18.47007,18.47026,18.47081,18.46847
2025-10-19 08:00:00Z,18.47029,18.47431,18.47436,18.46984
2025-10-19 09:00:00Z,18.47431,18.47714,18.47714,18.47326
2025-10-19 10:00:00Z,18.47713,18.47946,18.47992,18.47662
2025-10-19 11:00:00Z,18.47946,18.47907,18.47971,18.4773
2025-10-19 12:00:00Z,18.47906,18.4808,18.48187,18.47837
2025-10-19 13:00:00Z,18.48079,18.47877,18.48126,18.47755
2025-10-19 14:00:00Z,18.47878,18.47948,18.48004,18.47799
2025-10-19 15:00:00Z,18.47947,18.48003,18.48094,18.47816
2025-10-19 16:00:00Z,18.48003,18.48039,18.48128,18.47889
2025-10-19 17:00:00Z,18.48039,18.47932,18.48077,18.47839
2025-10-19 18:00:00Z,18.47933,18.48181,18.48209,18.47861
2025-10-19 19:00:00Z,18.48179,18.48387,18.4839,18.48136
2025-10-19 20:00:00Z,18.48386,18.48535,18.48536,18.48293
2025-10-19 21:00:00Z,18.48538,18.48757,18.48791,18.48427
2025-10-19 22:00:00Z,18.48757,18.4844,18.48851,18.48425
2025-10-19 23:00:00Z,18.48439,18.4843,18.48603,18.48287
2025-10-20 00:00:00Z,18.4843,18.48642,18.48718,18.48377
2025-10-20 01:00:00Z,18.48641,18.48819,18.48972,18.48564
2025-10-20 02:00:00Z,18.48819,18.48824,18.48884,18.48743
2025-10-20 03:00:00Z,18.48823,18.48569,18.48887,18.48562
2025-10-20 04:00:00Z,18.48567,18.48694,18.48696,18.48348
2025-10-20 05:00:00Z,18.48696,18.48885,18.48909,18.48636
2025-10-20 06:00:00Z,18.48885,18.48948,18.49083,18.48783
2025-10-20 07:00:00Z,18.48948,18.488,18.48987,18.4868
2025-10-20 08:00:00Z,18.48799,18.48471,18.48799,18.48456
2025-10-20 09:00:00Z,18.48469,18.48771,18.48801,18.48403
2025-10-20 10:00:00Z,18.48771,18.48949,18.48973,18.4871
2025-10-20 11:00:00Z,18.48949,18.49038,18.49232,18.4893
2025-10-20 12:00:00Z,18.49038,18.48972,18.49137,18.48838
2025-10-20 13:00:00Z,18.48972,18.48761,18.48979,18.48674
2025-10-20 14:00:00Z,18.48761,18.48988,18.48997,18.48673
2025-10-20 15:00:00Z,18.48988,18.49049,18.49053,18.48766
2025-10-20 16:00:00Z,18.49047,18.48936,18.49184,18.48828
2025-10-20 17:00:00Z,18.48935,18.48855,18.49121,18.48829
2025-10-20 18:00:00Z,18.48854,18.48705,18.48918,18.48694
2025-10-20 19:00:00Z,18.48706,18.48791,18.48852,18.48603
2025-10-20 20:00:00Z,18.48791,18.48817,18.48988,18.48731
2025-10-20 21:00:00Z,18.48819,18.48716,18.48866,18.48601
2025-10-20 22:00:00Z,18.48716,18.48425,18.48749,18.48289
2025-10-20 23:00:00Z,18.48426,18.48743,18.48759,18.48337
2025-10-21 00:00:00Z,18.48743,18.48759,18.48835,18.48656
2025-10-21 01:00:00Z,18.48759,18.48763,18.48859,18.48529
2025-10-21 02:00:00Z,18.48763,18.48599,18.48915,18.48543
2025-10-21 03:00:00Z,18.48601,18.48844,18.48907,18.48554
2025-10-21 04:00:00Z,18.48838,18.48972,18.49053,18.48811
2025-10-21 05:00:00Z,18.48972,18.49143,18.49155,18.48874
2025-10-21 06:00:00Z,18.49146,18.48928,18.49207,18.48873
2025-10-21 07:00:00Z,18.48927,18.49132,18.49132,18.48854
2025-10-21 08:00:00Z,18.49132,18.49398,18.49441,18.49126
2025-10-21 09:00:00Z,18.49403,18.49519,18.49592,18.49362
2025-10-21 10:00:00Z,18.49519,18.49598,18.49682,18.4942
2025-10-21 11:00:00Z,18.49598,18.49724,18.49841,18.49517
2025-10-21 12:00:00Z,18.49722,18.49336,18.49742,18.49334
2025-10-21 13:00:00Z,18.49336,18.49589,18.49641,18.49296
2025-10-21 14:00:00Z,18.4959,18.49535,18.49831,18.4944
2025-10-21 15:00:00Z,18.49533,18.49063,18.49543,18.49063
2025-10-21 16:00:00Z,18.49063,18.48694,18.49088,18.48564
2025-10-21 17:00:00Z,18.48694,18.48639,18.4884,18.4862
2025-10-21 18:00:00Z,18.48638,18.48512,18.48715,18.48447
2025-10-21 19:00:00Z,18.48512,18.4862,18.48925,18.48457
2025-10-21 20:00:00Z,18.4862,18.48743,18.48855,18.48489
2025-10-21 21:00:00Z,18.48743,18.48914,18.49011,18.48691
2025-10-21 22:00:00Z,18.48916,18.491,18.4918,18.4886
2025-10-21 23:00:00Z,18.491,18.48876,18.49163,18.48806
2025-10-22 00:00:00Z,18.48876,18.48906,18.48911,18.48636
2025-10-22 01:00:00Z,18.48906,18.49114,18.49183,18.48821
2025-10-22 02:00:00Z,18.49116,18.48946,18.49279,18.48896
2025-10-22 03:00:00Z,18.48947,18.48836,18.48958,18.48677
2025-10-22 04:00:00Z,18.48837,18.48533,18.48841,18.48435
2025-10-22 05:00:00Z,18.48535,18.48659,18.48902,18.48521
2025-10-22 06:00:00Z,18.48657,18.48684,18.48832,18.48565
2025-10-22 07:00:00Z,18.48684,18.48844,18.49145,18.48658
2025-10-22 08:00:00Z,18.48842,18.48761,18.49,18.48728
2025-10-22 09:00:00Z,18.4876,18.4868,18.4884,18.4861
2025-10-22 10:00:00Z,18.4868,18.48574,18.48771,18.4854
2025-10-22 11:00:00Z,18.48575,18.48457,18.48599,18.48361
2025-10-22 12:00:00Z,18.48457,18.48275,18.48517,18.48156
2025-10-22 13:00:00Z,18.4828,18.48022,18.48315,18.47963
2025-10-22 14:00:00Z,18.4802,18.47895,18.48076,18.47798
2025-10-22 15:00:00Z,18.47892,18.47945,18.4809,18.47829
2025-10-22 16:00:00Z,18.47944,18.48002,18.48058,18.47857
2025-10-22 17:00:00Z,18.48005,18.47836,18.48064,18.47724
2025-10-22 18:00:00Z,18.47836,18.47797,18.48032,18.47738
2025-10-22 19:00:00Z,18.47797,18.47824,18.47905,18.4768
2025-10-22 20:00:00Z,18.47821,18.47859,18.47998,18.4772
2025-10-22 21:00:00Z,18.4786,18.47854,18.48032,18.47769
2025-10-22 22:00:00Z,18.47854,18.47527,18.47907,18.47506
2025-10-22 23:00:00Z,18.47526,18.47892,18.47892,18.47448
2025-10-23 00:00:00Z,18.4789,18.48282,18.48329,18.47867
2025-10-23 01:00:00Z,18.48282,18.48369,18.485,18.48206
2025-10-23 02:00:00Z,18.48368,18.48536,18.48597,18.48283
2025-10-23 03:00:00Z,18.48538,18.48603,18.48603,18.4848
2025-10-23 03:07:00Z,18.48515,18.48563,18.48568,18.48509
2025-10-23 03:08:00Z,18.48562,18.48575,18.48587,18.48559
2025-10-23 03:09:00Z,18.48574,18.48566,18.48591,18.48553
2025-10-23 03:10:00Z,18.48568,18.48582,18.48588,18.48552
2025-10-23 03:11:00Z,18.48581,18.48539,18.48584,18.48539
2025-10-23 03:12:00Z,18.4854,18.48552,18.48552,18.48524
2025-10-23 03:13:00Z,18.48553,18.4854,18.48576,18.48538
2025-10-23 03:14:00Z,18.48538,18.48556,18.48562,18.48534
2025-10-23 03:15:00Z,18.48557,18.48603,18.48603,18.48553
2025-10-23 03:16:00Z,18.48603,18.4858,18.4862,18.4858
2025-10-23 03:17:00Z,18.4858,18.48526,18.48588,18.48524
2025-10-23 03:18:00Z,18.48526,18.48483,18.48526,18.48471
2025-10-23 03:19:00Z,18.48483,18.48501,18.48504,18.48483
