timestamp,open,close,high,low
2025-09-30 20:49:00Z,1.98345,1.98279,1.98424,1.98246
2025-09-30 20:50:00Z,1.98283,1.98418,1.98431,1.98283
2025-09-30 20:51:00Z,1.98431,1.98299,1.98453,1.98287
2025-09-30 20:52:00Z,1.98299,1.98414,1.98431,1.98274
2025-09-30 20:53:00Z,1.98414,1.98266,1.98447,1.98261
2025-09-30 20:54:00Z,1.98276,1.98302,1.98306,1.98164
2025-09-30 20:55:00Z,1.98307,1.98335,1.98403,1.98276
2025-09-30 20:56:00Z,1.98328,1.98315,1.98349,1.9823
2025-09-30 20:57:00Z,1.98315,1.98321,1.98372,1.98304
2025-09-30 20:58:00Z,1.98321,1.98414,1.98437,1.98279
2025-09-30 20:59:00Z,1.98421,1.9848,1.9848,1.98323
2025-09-30 21:00:00Z,1.98468,1.983,1.98477,1.98254
2025-09-30 21:01:00Z,1.98294,1.9836,1.98381,1.98252
2025-09-30 21:02:00Z,1.9836,1.98366,1.98379,1.98219
2025-09-30 21:03:00Z,1.98363,1.98423,1.98443,1.98333
2025-09-30 21:04:00Z,1.98416,1.98575,1.98583,1.98416
2025-09-30 21:05:00Z,1.98568,1.98517,1.98594,1.9845
2025-09-30 21:06:00Z,1.98513,1.98535,1.98591,1.98497
2025-09-30 21:07:00Z,1.98532,1.98756,1.98767,1.98526
2025-09-30 21:08:00Z,1.9876,1.98767,1.98842,1.98714
2025-09-30 21:09:00Z,1.98772,1.9858,1.98772,1.98562
2025-09-30 21:10:00Z,1.98586,1.98644,1.98657,1.98525
2025-09-30 21:11:00Z,1.98649,1.98646,1.98727,1.98573
2025-09-30 21:12:00Z,1.98646,1.98817,1.9884,1.98635
2025-09-30 21:13:00Z,1.98817,1.98645,1.98852,1.98619
2025-09-30 21:14:00Z,1.98645,1.98885,1.98885,1.98645
2025-09-30 21:15:00Z,1.98881,1.98754,1.98907,1.98705
2025-09-30 21:16:00Z,1.98754,1.98754,1.98804,1.98624
2025-09-30 21:17:00Z,1.98754,1.98775,1.98837,1.9874
2025-09-30 21:18:00Z,1.98775,1.98712,1.98814,1.9868
2025-09-30 21:19:00Z,1.98718,1.98688,1.98801,1.98667
2025-09-30 21:20:00Z,1.98692,1.98695,1.98717,1.98615
2025-09-30 21:21:00Z,1.98695,1.98839,1.98858,1.98684
