timestamp,open,close,high,low
2025-10-06 14:00:00Z,134.46,134,134.477,133.96
2025-10-06 15:00:00Z,134,133.467,134.077,133.444
2025-10-06 16:00:00Z,133.469,133.44,133.561,133.212
2025-10-06 17:00:00Z,133.442,133.859,133.884,133.366
2025-10-06 18:00:00Z,133.859,134.097,134.343,133.845
2025-10-06 19:00:00Z,134.095,134.285,134.393,133.856
2025-10-06 20:00:00Z,134.285,134.244,134.346,133.931
2025-10-06 21:00:00Z,134.23,134.41,134.47,133.788
2025-10-06 22:00:00Z,134.41,134.41,134.492,134.248
2025-10-06 23:00:00Z,134.413,133.827,134.502,133.696
2025-10-07 00:00:00Z,133.829,134.311,134.35,133.827
2025-10-07 01:00:00Z,134.311,134.254,134.36,133.803
2025-10-07 02:00:00Z,134.249,134.168,134.472,133.897
2025-10-07 03:00:00Z,134.168,134.926,134.932,134.023
2025-10-07 04:00:00Z,134.932,134.707,135.08,134.597
2025-10-07 05:00:00Z,134.707,134.602,134.783,134.512
2025-10-07 06:00:00Z,134.605,135.1,135.1,134.509
2025-10-07 07:00:00Z,135.1,134.817,135.163,134.609
2025-10-07 08:00:00Z,134.812,134.22,134.969,134.182
2025-10-07 09:00:00Z,134.216,133.718,134.278,133.7
2025-10-07 10:00:00Z,133.72,134.186,134.304,133.532
2025-10-07 11:00:00Z,134.181,134.239,134.331,133.932
2025-10-07 12:00:00Z,134.241,134.368,134.549,134.015
2025-10-07 13:00:00Z,134.369,134.312,134.49,134.246
2025-10-07 14:00:00Z,134.314,134.376,134.668,134.156
2025-10-07 15:00:00Z,134.376,133.646,134.549,133.583
2025-10-07 16:00:00Z,133.644,133.647,133.827,133.361
2025-10-07 17:00:00Z,133.647,133.582,133.748,133.404
2025-10-07 18:00:00Z,133.582,134.022,134.089,133.285
2025-10-07 19:00:00Z,134.024,133.54,134.057,133.441
2025-10-07 20:00:00Z,133.539,134.151,134.501,133.381
2025-10-07 21:00:00Z,134.151,133.986,134.346,133.854
2025-10-07 22:00:00Z,133.988,134.043,134.216,133.845
2025-10-07 23:00:00Z,134.048,134.039,134.212,133.93
2025-10-08 00:00:00Z,134.039,134.314,134.314,133.712
2025-10-08 01:00:00Z,134.314,133.974,134.42,133.94
2025-10-08 02:00:00Z,133.976,134.083,134.222,133.875
2025-10-08 03:00:00Z,134.077,134.072,134.273,133.913
2025-10-08 04:00:00Z,134.074,133.691,134.234,133.582
2025-10-08 05:00:00Z,133.689,133.522,133.838,133.401
2025-10-08 06:00:00Z,133.522,133.142,133.665,133.138
2025-10-08 07:00:00Z,133.139,133.302,133.36,132.794
2025-10-08 08:00:00Z,133.302,132.518,133.366,132.49
2025-10-08 09:00:00Z,132.52,132.699,132.925,132.404
2025-10-08 10:00:00Z,132.699,132.177,132.725,132.07
2025-10-08 11:00:00Z,132.177,131.908,132.181,131.666
2025-10-08 12:00:00Z,131.907,132.327,132.496,131.888
2025-10-08 13:00:00Z,132.327,132.514,132.701,132.216
2025-10-08 14:00:00Z,132.512,132.676,132.829,132.265
2025-10-08 15:00:00Z,132.676,132.818,133.088,132.646
2025-10-08 16:00:00Z,132.818,132.473,132.896,132.339
2025-10-08 17:00:00Z,132.473,132.325,132.513,132.208
2025-10-08 18:00:00Z,132.325,132.583,132.717,132.14
2025-10-08 19:00:00Z,132.585,132.595,132.673,132.318
2025-10-08 20:00:00Z,132.592,132.587,132.866,132.473
2025-10-08 21:00:00Z,132.587,132.718,132.72,132.321
2025-10-08 22:00:00Z,132.721,132.016,132.979,131.975
2025-10-08 23:00:00Z,132.017,132.19,132.467,131.89
2025-10-09 00:00:00Z,132.193,132.363,132.379,131.83
2025-10-09 01:00:00Z,132.363,132.612,132.828,132.356
2025-10-09 02:00:00Z,132.612,132.92,132.976,132.55
2025-10-09 03:00:00Z,132.918,132.803,133.126,132.751
2025-10-09 04:00:00Z,132.805,132.502,133.13,132.429
