timestamp,open,close,high,low
2025-10-23 08:00:00Z,1.88546,1.88292,1.88784,1.87887
2025-10-23 09:00:00Z,1.88281,1.86848,1.88447,1.86733
2025-10-23 10:00:00Z,1.8684,1.87931,1.87959,1.86226
2025-10-23 11:00:00Z,1.87926,1.88547,1.88632,1.87536
2025-10-23 12:00:00Z,1.88547,1.87652,1.88945,1.87652
2025-10-23 13:00:00Z,1.87652,1.87562,1.88048,1.86989
2025-10-23 14:00:00Z,1.87565,1.88614,1.88755,1.87535
2025-10-23 15:00:00Z,1.88614,1.87288,1.88629,1.87166
2025-10-23 16:00:00Z,1.87288,1.87286,1.87916,1.86785
2025-10-23 17:00:00Z,1.87282,1.87604,1.88325,1.87068
2025-10-23 18:00:00Z,1.876,1.86231,1.87625,1.85583
2025-10-23 19:00:00Z,1.86231,1.86469,1.87049,1.85923
2025-10-23 20:00:00Z,1.86474,1.86702,1.87159,1.86452
2025-10-23 21:00:00Z,1.86702,1.85747,1.86838,1.85487
2025-10-23 22:00:00Z,1.8575,1.85972,1.86109,1.85147
2025-10-23 23:00:00Z,1.85961,1.85335,1.8664,1.85239
2025-10-24 00:00:00Z,1.8535,1.84792,1.85542,1.84662
2025-10-24 01:00:00Z,1.84772,1.85143,1.85209,1.8423
2025-10-24 02:00:00Z,1.85143,1.85562,1.86144,1.84792
2025-10-24 03:00:00Z,1.85555,1.85425,1.86094,1.85218
2025-10-24 04:00:00Z,1.85425,1.86319,1.86369,1.85035
2025-10-24 05:00:00Z,1.86319,1.86715,1.87159,1.85828
2025-10-24 06:00:00Z,1.86715,1.86054,1.87143,1.85795
2025-10-24 07:00:00Z,1.8606,1.85548,1.86915,1.85526
2025-10-24 08:00:00Z,1.85553,1.84254,1.8581,1.8356
2025-10-24 09:00:00Z,1.84257,1.85142,1.85335,1.8381
2025-10-24 10:00:00Z,1.85142,1.84182,1.85446,1.84169
2025-10-24 11:00:00Z,1.84182,1.84444,1.84954,1.84071
2025-10-24 12:00:00Z,1.84444,1.83482,1.84457,1.83106
2025-10-24 13:00:00Z,1.83487,1.83708,1.83944,1.82576
2025-10-24 14:00:00Z,1.83725,1.82333,1.84227,1.82266
2025-10-24 15:00:00Z,1.82328,1.82071,1.82385,1.81456
2025-10-24 16:00:00Z,1.821,1.82735,1.82745,1.81708
2025-10-24 17:00:00Z,1.82735,1.82318,1.83197,1.81991
2025-10-24 18:00:00Z,1.82321,1.81772,1.82472,1.81631
2025-10-24 19:00:00Z,1.81772,1.83426,1.83426,1.81767
2025-10-24 20:00:00Z,1.83419,1.84046,1.84364,1.83008
