timestamp,open,close,high,low
2025-10-21 08:00:00Z,1.21206,1.21371,1.21416,1.21197
2025-10-21 09:00:00Z,1.21374,1.21238,1.21393,1.2105
2025-10-21 10:00:00Z,1.21238,1.21247,1.21456,1.21165
2025-10-21 11:00:00Z,1.21249,1.21298,1.21385,1.21172
2025-10-21 12:00:00Z,1.21296,1.21352,1.21466,1.21161
2025-10-21 13:00:00Z,1.21352,1.21142,1.21409,1.21099
2025-10-21 14:00:00Z,1.21142,1.21152,1.21243,1.20995
2025-10-21 15:00:00Z,1.21154,1.21373,1.21479,1.21133
2025-10-21 16:00:00Z,1.21373,1.2148,1.21527,1.21285
2025-10-21 17:00:00Z,1.2148,1.16003,1.21717,1.15957
2025-10-21 18:00:00Z,1.16001,1.16443,1.16485,1.15951
2025-10-21 19:00:00Z,1.16441,1.16139,1.16456,1.16121
2025-10-21 20:00:00Z,1.16139,1.16481,1.16546,1.16113
2025-10-21 21:00:00Z,1.16481,1.16594,1.16636,1.16351
2025-10-21 22:00:00Z,1.16595,1.16628,1.16767,1.16579
2025-10-21 23:00:00Z,1.16628,1.16983,1.17048,1.16545
2025-10-22 00:00:00Z,1.16983,1.1646,1.1699,1.16452
2025-10-22 01:00:00Z,1.1646,1.16587,1.16664,1.1643
2025-10-22 02:00:00Z,1.16588,1.16543,1.16712,1.16475
2025-10-22 03:00:00Z,1.16545,1.16802,1.16972,1.16443
2025-10-22 04:00:00Z,1.16804,1.17297,1.17397,1.16767
2025-10-22 05:00:00Z,1.17298,1.17257,1.17469,1.17195
2025-10-22 06:00:00Z,1.1726,1.17178,1.17343,1.17151
2025-10-22 07:00:00Z,1.17178,1.16861,1.17241,1.16846
2025-10-22 08:00:00Z,1.16862,1.16829,1.16998,1.1674
2025-10-22 09:00:00Z,1.16829,1.17035,1.17232,1.16808
2025-10-22 10:00:00Z,1.17035,1.16636,1.17056,1.16631
2025-10-22 11:00:00Z,1.16636,1.16623,1.16817,1.1656
2025-10-22 12:00:00Z,1.16623,1.16206,1.16668,1.16112
2025-10-22 13:00:00Z,1.16207,1.15968,1.16283,1.15941
2025-10-22 14:00:00Z,1.15969,1.15586,1.15989,1.15549
2025-10-22 15:00:00Z,1.15588,1.15861,1.15918,1.1557
2025-10-22 16:00:00Z,1.15859,1.15944,1.15944,1.15697
2025-10-22 17:00:00Z,1.15942,1.15721,1.15985,1.15696
2025-10-22 18:00:00Z,1.15721,1.15764,1.15958,1.15695
2025-10-22 19:00:00Z,1.15764,1.15674,1.15827,1.15489
2025-10-22 20:00:00Z,1.15675,1.16005,1.16061,1.15643
2025-10-22 21:00:00Z,1.16004,1.16102,1.16171,1.15979
2025-10-22 22:00:00Z,1.16102,1.15892,1.16326,1.1579
2025-10-22 23:00:00Z,1.15893,1.15861,1.15905,1.1566
2025-10-23 00:00:00Z,1.15864,1.15933,1.16042,1.15767
2025-10-23 01:00:00Z,1.15933,1.16179,1.16233,1.1583
2025-10-23 02:00:00Z,1.16182,1.15701,1.16191,1.15696
2025-10-23 03:00:00Z,1.15702,1.15806,1.1595,1.15618
2025-10-23 04:00:00Z,1.15815,1.15886,1.16023,1.15789
2025-10-23 05:00:00Z,1.15886,1.16052,1.16247,1.1588
2025-10-23 06:00:00Z,1.16053,1.15921,1.16121,1.15819
2025-10-23 07:00:00Z,1.15921,1.15927,1.16036,1.15772
2025-10-23 08:00:00Z,1.15919,1.15945,1.15988,1.15719
2025-10-23 09:00:00Z,1.15944,1.15994,1.16061,1.15835
2025-10-23 10:00:00Z,1.15993,1.16015,1.16059,1.15847
2025-10-23 11:00:00Z,1.16017,1.15889,1.1612,1.15851
2025-10-23 12:00:00Z,1.15889,1.16405,1.1646,1.15876
2025-10-23 13:00:00Z,1.16405,1.1653,1.16782,1.16399
2025-10-23 14:00:00Z,1.16531,1.16827,1.16852,1.16507
