timestamp,open,close,high,low
2025-10-21 08:00:00Z,174.718,175.114,175.393,174.535
2025-10-21 09:00:00Z,175.104,175.125,175.233,174.93
2025-10-21 10:00:00Z,175.125,174.776,175.257,174.694
2025-10-21 11:00:00Z,174.778,174.926,174.935,174.469
2025-10-21 12:00:00Z,174.93,174.809,175.177,174.655
2025-10-21 13:00:00Z,174.809,174.169,174.861,174.138
2025-10-21 14:00:00Z,174.165,174.624,174.705,174.039
2025-10-21 15:00:00Z,174.622,175.192,175.236,174.519
2025-10-21 16:00:00Z,175.192,174.162,175.207,174.143
2025-10-21 17:00:00Z,174.162,174.453,174.468,174.08
2025-10-21 18:00:00Z,174.455,174.208,174.554,174.03
2025-10-21 19:00:00Z,174.21,173.993,174.443,173.91
2025-10-21 20:00:00Z,173.993,174.201,174.478,173.979
2025-10-21 21:00:00Z,174.201,174.521,174.671,174.075
2025-10-21 22:00:00Z,174.523,174.219,174.552,174.064
2025-10-21 23:00:00Z,174.219,174.306,174.364,173.907
2025-10-22 00:00:00Z,174.306,174.878,174.983,174.178
2025-10-22 01:00:00Z,174.878,174.846,175.059,174.599
2025-10-22 02:00:00Z,174.848,174.811,175.139,174.758
2025-10-22 03:00:00Z,174.814,174.405,174.978,174.384
2025-10-22 04:00:00Z,174.405,174.32,174.499,174.205
2025-10-22 05:00:00Z,174.316,174.749,174.892,174.038
2025-10-22 06:00:00Z,174.746,174.675,174.824,174.314
2025-10-22 07:00:00Z,174.675,174.659,174.807,174.436
2025-10-22 08:00:00Z,174.657,174.409,174.986,174.385
2025-10-22 09:00:00Z,174.407,174.262,174.662,174.229
2025-10-22 10:00:00Z,174.262,174.807,174.826,174.233
2025-10-22 11:00:00Z,174.805,174.521,174.828,174.506
2025-10-22 12:00:00Z,174.521,174.132,174.71,174.083
2025-10-22 13:00:00Z,174.124,174.622,174.829,173.971
2025-10-22 14:00:00Z,174.616,175.055,175.159,174.594
2025-10-22 15:00:00Z,175.057,174.88,175.105,174.73
2025-10-22 16:00:00Z,174.877,174.538,174.888,174.425
2025-10-22 17:00:00Z,174.541,174.169,174.611,174.11
2025-10-22 18:00:00Z,174.169,174.558,174.743,174.083
2025-10-22 19:00:00Z,174.558,174.839,174.884,174.346
2025-10-22 20:00:00Z,174.841,174.834,174.984,174.513
2025-10-22 21:00:00Z,174.845,175.035,175.393,174.842
2025-10-22 22:00:00Z,175.035,174.662,175.116,174.64
2025-10-22 23:00:00Z,174.662,174.601,174.799,174.466
2025-10-23 00:00:00Z,174.598,174.396,174.61,174.188
2025-10-23 01:00:00Z,174.396,174.64,174.79,174.374
2025-10-23 02:00:00Z,174.641,174.368,174.832,174.349
2025-10-23 03:00:00Z,174.371,174.555,174.639,174.313
2025-10-23 04:00:00Z,174.557,174.242,174.62,174.197
2025-10-23 05:00:00Z,174.242,174.628,174.761,174.131
2025-10-23 06:00:00Z,174.622,175.144,175.3,174.621
2025-10-23 07:00:00Z,175.144,175.118,175.923,175.102
2025-10-23 08:00:00Z,175.111,174.607,175.14,174.44
2025-10-23 09:00:00Z,174.606,174.66,174.902,174.606
2025-10-23 10:00:00Z,174.658,174.394,174.731,174.305
2025-10-23 11:00:00Z,174.392,173.69,174.392,173.631
2025-10-23 12:00:00Z,173.69,173.564,173.784,173.493
2025-10-23 13:00:00Z,173.564,173.928,174.002,173.415
2025-10-23 14:00:00Z,173.929,173.479,173.954,173.363
