timestamp,open,close,high,low
2025-10-04 11:00:00Z,1.89835,1.898357,1.898378,1.898102
2025-10-04 12:00:00Z,1.898351,1.89777,1.898357,1.897682
2025-10-04 13:00:00Z,1.897766,1.897945,1.898123,1.897716
2025-10-04 14:00:00Z,1.897945,1.897875,1.898106,1.897828
2025-10-04 15:00:00Z,1.897874,1.897422,1.897912,1.897414
2025-10-04 16:00:00Z,1.897422,1.897354,1.897466,1.897261
2025-10-04 17:00:00Z,1.897354,1.897517,1.897607,1.897331
2025-10-04 18:00:00Z,1.897519,1.897623,1.897819,1.897516
2025-10-04 19:00:00Z,1.89762,1.898081,1.898099,1.897575
2025-10-04 20:00:00Z,1.89808,1.897852,1.898151,1.897847
2025-10-04 21:00:00Z,1.89785,1.89762,1.898014,1.897616
2025-10-04 22:00:00Z,1.89762,1.897636,1.897742,1.89744
2025-10-04 23:00:00Z,1.897639,1.89791,1.898046,1.897456
2025-10-05 00:00:00Z,1.89791,1.897893,1.898117,1.897755
2025-10-05 01:00:00Z,1.897895,1.897981,1.897984,1.897522
2025-10-05 02:00:00Z,1.897978,1.898176,1.898271,1.897831
2025-10-05 03:00:00Z,1.898174,1.898669,1.898823,1.898156
2025-10-05 04:00:00Z,1.898669,1.89851,1.898781,1.898494
2025-10-05 05:00:00Z,1.89851,1.898071,1.898583,1.89807
2025-10-05 06:00:00Z,1.898071,1.898369,1.898369,1.898036
2025-10-05 07:00:00Z,1.898372,1.898508,1.898534,1.898184
2025-10-05 08:00:00Z,1.898506,1.898829,1.898829,1.898504
2025-10-05 09:00:00Z,1.898829,1.899177,1.899247,1.898825
2025-10-05 10:00:00Z,1.899177,1.899197,1.899375,1.899052
2025-10-05 11:00:00Z,1.899196,1.89897,1.899225,1.89869
2025-10-05 12:00:00Z,1.898968,1.89918,1.899217,1.898954
2025-10-05 13:00:00Z,1.89918,1.89951,1.899595,1.899081
2025-10-05 14:00:00Z,1.89951,1.898969,1.89959,1.898928
2025-10-05 15:00:00Z,1.898968,1.898927,1.899089,1.898896
2025-10-05 16:00:00Z,1.898927,1.898629,1.89909,1.898542
2025-10-05 17:00:00Z,1.89863,1.89879,1.898833,1.89852
2025-10-05 18:00:00Z,1.898787,1.899073,1.899074,1.898745
2025-10-05 19:00:00Z,1.899073,1.898836,1.899113,1.898606
2025-10-05 20:00:00Z,1.898836,1.899038,1.899086,1.898732
2025-10-05 21:00:00Z,1.899036,1.899175,1.899234,1.898901
2025-10-05 22:00:00Z,1.899175,1.899314,1.899422,1.899063
2025-10-05 23:00:00Z,1.899311,1.899497,1.899535,1.899224
2025-10-06 00:00:00Z,1.899499,1.899482,1.89953,1.899082
2025-10-06 01:00:00Z,1.899482,1.899407,1.899619,1.899251
2025-10-06 02:00:00Z,1.899407,1.899418,1.899753,1.899377
2025-10-06 03:00:00Z,1.899418,1.899467,1.899506,1.899268
2025-10-06 04:00:00Z,1.899468,1.899528,1.899571,1.899308
2025-10-06 05:00:00Z,1.899528,1.899544,1.899699,1.899427
2025-10-06 06:00:00Z,1.899543,1.900096,1.900121,1.89936
2025-10-06 07:00:00Z,1.900097,1.900211,1.900325,1.899989
