timestamp,open,close,high,low
2025-10-23 08:00:00Z,1.86761,1.86767,1.86827,1.86689
2025-10-23 09:00:00Z,1.86767,1.86808,1.86814,1.86666
2025-10-23 10:00:00Z,1.8681,1.86786,1.86866,1.86716
2025-10-23 11:00:00Z,1.86781,1.86797,1.86844,1.86761
2025-10-23 12:00:00Z,1.86796,1.86639,1.86845,1.86619
2025-10-23 13:00:00Z,1.86637,1.86606,1.86709,1.86598
2025-10-23 14:00:00Z,1.8661,1.86688,1.86738,1.86476
2025-10-23 15:00:00Z,1.86688,1.86335,1.86712,1.86313
2025-10-23 16:00:00Z,1.86333,1.86341,1.86494,1.86297
2025-10-23 17:00:00Z,1.86329,1.86358,1.86463,1.86312
2025-10-23 18:00:00Z,1.86358,1.86316,1.86435,1.86301
2025-10-23 19:00:00Z,1.86318,1.86314,1.86387,1.8627
2025-10-23 20:00:00Z,1.86314,1.86336,1.86375,1.86301
2025-10-23 21:00:00Z,1.86336,1.86323,1.86399,1.86304
2025-10-23 22:00:00Z,1.86325,1.86398,1.86434,1.86292
2025-10-23 23:00:00Z,1.86398,1.86362,1.86398,1.86202
2025-10-24 00:00:00Z,1.8636,1.86392,1.86437,1.86226
2025-10-24 01:00:00Z,1.86392,1.86376,1.8642,1.86355
2025-10-24 02:00:00Z,1.86377,1.86446,1.86451,1.86376
2025-10-24 03:00:00Z,1.86446,1.86383,1.86455,1.86379
2025-10-24 04:00:00Z,1.86384,1.86664,1.86838,1.86379
2025-10-24 05:00:00Z,1.86664,1.86615,1.86686,1.86599
2025-10-24 06:00:00Z,1.86615,1.86628,1.86646,1.86599
2025-10-24 07:00:00Z,1.86628,1.86622,1.86652,1.8655
2025-10-24 08:00:00Z,1.86622,1.86781,1.86852,1.86598
2025-10-24 09:00:00Z,1.86778,1.86507,1.86822,1.86449
2025-10-24 10:00:00Z,1.86498,1.86743,1.86796,1.86432
2025-10-24 11:00:00Z,1.86741,1.86755,1.86842,1.86679
2025-10-24 12:00:00Z,1.86755,1.86742,1.86787,1.86693
2025-10-24 13:00:00Z,1.86742,1.86621,1.86825,1.86555
2025-10-24 14:00:00Z,1.86626,1.87083,1.87208,1.86518
2025-10-24 15:00:00Z,1.87083,1.87028,1.87197,1.86999
2025-10-24 16:00:00Z,1.87021,1.86538,1.871,1.86485
2025-10-24 17:00:00Z,1.86536,1.86298,1.86598,1.86243
2025-10-24 18:00:00Z,1.86299,1.86217,1.86351,1.8618
2025-10-24 19:00:00Z,1.86217,1.8633,1.86365,1.86214
2025-10-24 20:00:00Z,1.8633,1.86256,1.86353,1.86219
2025-10-24 21:00:00Z,1.86256,1.86318,1.86328,1.86217
2025-10-24 22:00:00Z,1.8632,1.86244,1.86383,1.86226
2025-10-24 23:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 00:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 01:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 02:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 03:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 04:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 05:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 06:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 07:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 08:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 09:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 10:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 11:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 12:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 13:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 14:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 15:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 16:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 17:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 18:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 19:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 20:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 21:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 22:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-25 23:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-26 00:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-26 01:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-26 02:00:00Z,1.86244,1.86244,1.86244,1.86244
2025-10-26 03:00:00Z,1.86244,1.86244,1.86244,1.86244
