timestamp,open,close,high,low
2025-10-06 14:00:00Z,85.23718,85.24604,85.24622,85.23635
2025-10-06 15:00:00Z,85.24604,85.25018,85.25842,85.24244
2025-10-06 16:00:00Z,85.25024,85.2554,85.25546,85.24332
2025-10-06 17:00:00Z,85.25543,85.26047,85.26361,85.25463
2025-10-06 18:00:00Z,85.26047,85.26304,85.26705,85.25685
2025-10-06 19:00:00Z,85.26304,85.26415,85.26635,85.25541
2025-10-06 20:00:00Z,85.26415,85.26722,85.27356,85.26403
2025-10-06 21:00:00Z,85.26735,85.25048,85.26802,85.24578
2025-10-06 22:00:00Z,85.25048,85.24361,85.25532,85.24142
2025-10-06 23:00:00Z,85.24359,85.23156,85.24548,85.23028
2025-10-07 00:00:00Z,85.23152,85.23425,85.2414,85.2277
2025-10-07 01:00:00Z,85.23425,85.23458,85.2391,85.23136
2025-10-07 02:00:00Z,85.23461,85.23581,85.23768,85.22957
2025-10-07 03:00:00Z,85.23581,85.24235,85.24636,85.23431
2025-10-07 04:00:00Z,85.2424,85.24523,85.24959,85.24048
2025-10-07 05:00:00Z,85.24523,85.23317,85.24655,85.23317
2025-10-07 06:00:00Z,85.2334,85.22398,85.23342,85.22183
2025-10-07 07:00:00Z,85.22398,85.22537,85.22793,85.22202
2025-10-07 08:00:00Z,85.22534,85.22506,85.22918,85.22084
2025-10-07 09:00:00Z,85.22512,85.22525,85.22667,85.21933
2025-10-07 10:00:00Z,85.22529,85.22054,85.22674,85.21944
2025-10-07 11:00:00Z,85.22052,85.2234,85.22898,85.21674
2025-10-07 12:00:00Z,85.22346,85.23626,85.23665,85.22145
2025-10-07 13:00:00Z,85.23626,85.24302,85.24336,85.23366
2025-10-07 14:00:00Z,85.24302,85.24359,85.24669,85.24165
2025-10-07 15:00:00Z,85.24359,85.22967,85.244,85.22586
2025-10-07 16:00:00Z,85.22972,85.23229,85.2338,85.22739
2025-10-07 17:00:00Z,85.23229,85.2414,85.24151,85.23163
2025-10-07 18:00:00Z,85.2414,85.23836,85.24796,85.23456
2025-10-07 19:00:00Z,85.23842,85.23416,85.2416,85.23236
2025-10-07 20:00:00Z,85.23424,85.22956,85.2362,85.22758
2025-10-07 21:00:00Z,85.22956,85.22148,85.23378,85.22044
2025-10-07 22:00:00Z,85.22141,85.21415,85.22246,85.21364
2025-10-07 23:00:00Z,85.21419,85.20456,85.21443,85.20132
2025-10-08 00:00:00Z,85.20456,85.20422,85.20598,85.19953
2025-10-08 01:00:00Z,85.20418,85.20487,85.21496,85.20384
2025-10-08 02:00:00Z,85.20478,85.21185,85.21345,85.20149
2025-10-08 03:00:00Z,85.21191,85.20436,85.21216,85.20422
2025-10-08 04:00:00Z,85.20441,85.19124,85.20472,85.19054
2025-10-08 05:00:00Z,85.19131,85.2036,85.20405,85.18953
2025-10-08 06:00:00Z,85.2036,85.19732,85.20477,85.19125
2025-10-08 07:00:00Z,85.19732,85.19778,85.20381,85.19517
2025-10-08 08:00:00Z,85.19772,85.20415,85.20502,85.19354
2025-10-08 09:00:00Z,85.20412,85.20432,85.21119,85.20218
2025-10-08 10:00:00Z,85.20432,85.19888,85.20452,85.19465
2025-10-08 11:00:00Z,85.19888,85.213,85.21334,85.19658
2025-10-08 12:00:00Z,85.21296,85.21131,85.21527,85.2062
2025-10-08 13:00:00Z,85.21131,85.21763,85.2213,85.20896
2025-10-08 14:00:00Z,85.21757,85.2088,85.21784,85.20689
2025-10-08 15:00:00Z,85.20877,85.20966,85.21478,85.20509
2025-10-08 16:00:00Z,85.20966,85.21544,85.2187,85.20867
2025-10-08 17:00:00Z,85.21544,85.22396,85.22432,85.21277
2025-10-08 18:00:00Z,85.22391,85.21712,85.22589,85.21456
2025-10-08 19:00:00Z,85.21689,85.21265,85.21773,85.20499
2025-10-08 20:00:00Z,85.21271,85.20612,85.21446,85.20605
2025-10-08 21:00:00Z,85.20612,85.20068,85.20869,85.20029
2025-10-08 22:00:00Z,85.20065,85.19953,85.20363,85.19367
2025-10-08 23:00:00Z,85.19956,85.20018,85.20565,85.19549
2025-10-09 00:00:00Z,85.20012,85.19681,85.20666,85.19637
2025-10-09 01:00:00Z,85.19686,85.18825,85.19812,85.18584
2025-10-09 02:00:00Z,85.18825,85.1891,85.19347,85.18596
2025-10-09 03:00:00Z,85.18904,85.18415,85.18911,85.18092
2025-10-09 04:00:00Z,85.18415,85.18582,85.19139,85.18159
2025-10-09 05:00:00Z,85.18578,85.18342,85.18929,85.18006
2025-10-09 06:00:00Z,85.18342,85.19798,85.19942,85.18195
2025-10-09 07:00:00Z,85.19791,85.18685,85.19861,85.18479
2025-10-09 08:00:00Z,85.18685,85.1866,85.18706,85.18085
2025-10-09 09:00:00Z,85.1866,85.19403,85.20088,85.18455
